#,"Date Time, GMT-10:00","Temp, °C (LGR S/N: 21152005, SEN S/N: 21152005, LBL: u22_4)"
2375,3/14/2024 2:00,24.026
2376,3/14/2024 2:30,24.146
2377,3/14/2024 3:00,24.074
2378,3/14/2024 3:30,23.954
2379,3/14/2024 4:00,23.761
2380,3/14/2024 4:30,23.689
2381,3/14/2024 5:00,23.761
2382,3/14/2024 5:30,23.665
2383,3/14/2024 6:00,23.665
2384,3/14/2024 6:30,23.376
2385,3/14/2024 7:00,23.448
2386,3/14/2024 7:30,23.4
2387,3/14/2024 8:00,23.617
2388,3/14/2024 8:30,23.689
2389,3/14/2024 9:00,23.689
2390,3/14/2024 9:30,23.713
2391,3/14/2024 10:00,23.761
2392,3/14/2024 10:30,23.761
2393,3/14/2024 11:00,23.713
2394,3/14/2024 11:30,23.713
2395,3/14/2024 12:00,23.689
2396,3/14/2024 12:30,23.641
2397,3/14/2024 13:00,23.689
2398,3/14/2024 13:30,23.713
2399,3/14/2024 14:00,23.641
2400,3/14/2024 14:30,23.641
2401,3/14/2024 15:00,23.713
2402,3/14/2024 15:30,23.737
2403,3/14/2024 16:00,23.809
2404,3/14/2024 16:30,23.833
2405,3/14/2024 17:00,23.737
2406,3/14/2024 17:30,23.761
2407,3/14/2024 18:00,23.785
2408,3/14/2024 18:30,23.809
2409,3/14/2024 19:00,23.761
2410,3/14/2024 19:30,23.641
2411,3/14/2024 20:00,23.617
2412,3/14/2024 20:30,23.641
2413,3/14/2024 21:00,23.593
2414,3/14/2024 21:30,23.569
2415,3/14/2024 22:00,23.545
2416,3/14/2024 22:30,23.497
2417,3/14/2024 23:00,23.472
2418,3/14/2024 23:30,23.472
2419,3/15/2024 0:00,23.472
2420,3/15/2024 0:30,23.472
2421,3/15/2024 1:00,23.472
2422,3/15/2024 1:30,23.472
2423,3/15/2024 2:00,23.448
2424,3/15/2024 2:30,23.448
2425,3/15/2024 3:00,23.448
2426,3/15/2024 3:30,23.424
2427,3/15/2024 4:00,23.4
2428,3/15/2024 4:30,23.4
2429,3/15/2024 5:00,23.376
2430,3/15/2024 5:30,23.376
2431,3/15/2024 6:00,23.208
2432,3/15/2024 6:30,23.136
2433,3/15/2024 7:00,23.184
2434,3/15/2024 7:30,23.208
2435,3/15/2024 8:00,23.184
2436,3/15/2024 8:30,23.136
2437,3/15/2024 9:00,23.136
2438,3/15/2024 9:30,23.136
2439,3/15/2024 10:00,23.112
2440,3/15/2024 10:30,23.16
2441,3/15/2024 11:00,23.232
2442,3/15/2024 11:30,23.304
2443,3/15/2024 12:00,23.328
2444,3/15/2024 12:30,23.28
2445,3/15/2024 13:00,23.352
2446,3/15/2024 13:30,23.328
2447,3/15/2024 14:00,23.4
2448,3/15/2024 14:30,23.497
2449,3/15/2024 15:00,23.472
2450,3/15/2024 15:30,23.448
2451,3/15/2024 16:00,23.448
2452,3/15/2024 16:30,23.424
2453,3/15/2024 17:00,23.424
2454,3/15/2024 17:30,23.665
2455,3/15/2024 18:00,23.665
2456,3/15/2024 18:30,23.761
2457,3/15/2024 19:00,23.737
2458,3/15/2024 19:30,23.665
2459,3/15/2024 20:00,23.641
2460,3/15/2024 20:30,23.521
2461,3/15/2024 21:00,23.593
2462,3/15/2024 21:30,23.593
2463,3/15/2024 22:00,23.472
2464,3/15/2024 22:30,23.424
2465,3/15/2024 23:00,23.497
2466,3/15/2024 23:30,23.472
2467,3/16/2024 0:00,23.424
2468,3/16/2024 0:30,23.424
2469,3/16/2024 1:00,23.424
2470,3/16/2024 1:30,23.328
2471,3/16/2024 2:00,23.28
2472,3/16/2024 2:30,23.28
2473,3/16/2024 3:00,23.256
2474,3/16/2024 3:30,23.232
2475,3/16/2024 4:00,23.184
2476,3/16/2024 4:30,23.16
2477,3/16/2024 5:00,23.112
2478,3/16/2024 5:30,23.064
2479,3/16/2024 6:00,23.016
2480,3/16/2024 6:30,22.968
2481,3/16/2024 7:00,22.944
2482,3/16/2024 7:30,22.92
2483,3/16/2024 8:00,22.896
2484,3/16/2024 8:30,22.896
2485,3/16/2024 9:00,22.944
2486,3/16/2024 9:30,23.016
2487,3/16/2024 10:00,23.136
2488,3/16/2024 10:30,23.16
2489,3/16/2024 11:00,23.208
2490,3/16/2024 11:30,23.232
2491,3/16/2024 12:00,23.28
2492,3/16/2024 12:30,23.352
2493,3/16/2024 13:00,23.424
2494,3/16/2024 13:30,23.497
2495,3/16/2024 14:00,23.521
2496,3/16/2024 14:30,23.521
2497,3/16/2024 15:00,23.641
2498,3/16/2024 15:30,23.545
2499,3/16/2024 16:00,23.472
2500,3/16/2024 16:30,23.497
2501,3/16/2024 17:00,23.521
2502,3/16/2024 17:30,23.521
2503,3/16/2024 18:00,23.641
2504,3/16/2024 18:30,23.497
2505,3/16/2024 19:00,23.521
2506,3/16/2024 19:30,23.569
2507,3/16/2024 20:00,23.761
2508,3/16/2024 20:30,23.833
2509,3/16/2024 21:00,23.857
2510,3/16/2024 21:30,23.833
2511,3/16/2024 22:00,23.785
2512,3/16/2024 22:30,23.761
2513,3/16/2024 23:00,23.713
2514,3/16/2024 23:30,23.641
2515,3/17/2024 0:00,23.545
2516,3/17/2024 0:30,23.448
2517,3/17/2024 1:00,23.352
2518,3/17/2024 1:30,23.424
2519,3/17/2024 2:00,23.424
2520,3/17/2024 2:30,23.4
2521,3/17/2024 3:00,23.352
2522,3/17/2024 3:30,23.28
2523,3/17/2024 4:00,23.256
2524,3/17/2024 4:30,23.184
2525,3/17/2024 5:00,23.136
2526,3/17/2024 5:30,23.112
2527,3/17/2024 6:00,23.064
2528,3/17/2024 6:30,23.016
2529,3/17/2024 7:00,22.968
2530,3/17/2024 7:30,22.968
2531,3/17/2024 8:00,22.968
2532,3/17/2024 8:30,22.992
2533,3/17/2024 9:00,23.04
2534,3/17/2024 9:30,23.064
2535,3/17/2024 10:00,23.184
2536,3/17/2024 10:30,23.16
2537,3/17/2024 11:00,23.304
2538,3/17/2024 11:30,23.328
2539,3/17/2024 12:00,23.4
2540,3/17/2024 12:30,23.497
2541,3/17/2024 13:00,23.497
2542,3/17/2024 13:30,23.472
2543,3/17/2024 14:00,23.545
2544,3/17/2024 14:30,23.545
2545,3/17/2024 15:00,23.545
2546,3/17/2024 15:30,23.641
2547,3/17/2024 16:00,23.545
2548,3/17/2024 16:30,23.545
2549,3/17/2024 17:00,23.569
2550,3/17/2024 17:30,23.545
2551,3/17/2024 18:00,23.593
2552,3/17/2024 18:30,23.881
2553,3/17/2024 19:00,23.881
2554,3/17/2024 19:30,23.905
2555,3/17/2024 20:00,23.881
2556,3/17/2024 20:30,23.881
2557,3/17/2024 21:00,23.93
2558,3/17/2024 21:30,23.905
2559,3/17/2024 22:00,23.617
2560,3/17/2024 22:30,23.593
2561,3/17/2024 23:00,23.569
2562,3/17/2024 23:30,23.713
2563,3/18/2024 0:00,23.521
2564,3/18/2024 0:30,23.713
2565,3/18/2024 1:00,23.665
2566,3/18/2024 1:30,23.641
2567,3/18/2024 2:00,23.569
2568,3/18/2024 2:30,23.472
2569,3/18/2024 3:00,23.472
2570,3/18/2024 3:30,23.448
2571,3/18/2024 4:00,23.4
2572,3/18/2024 4:30,23.352
2573,3/18/2024 5:00,23.28
2574,3/18/2024 5:30,23.256
2575,3/18/2024 6:00,23.208
2576,3/18/2024 6:30,23.184
2577,3/18/2024 7:00,23.112
2578,3/18/2024 7:30,23.112
2579,3/18/2024 8:00,23.112
2580,3/18/2024 8:30,23.136
2581,3/18/2024 9:00,23.208
2582,3/18/2024 9:30,23.328
2583,3/18/2024 10:00,23.497
2584,3/18/2024 10:30,23.569
2585,3/18/2024 11:00,23.641
2586,3/18/2024 11:30,23.689
2587,3/18/2024 12:00,23.641
2588,3/18/2024 12:30,23.641
2589,3/18/2024 13:00,23.593
2590,3/18/2024 13:30,23.521
2591,3/18/2024 14:00,23.545
2592,3/18/2024 14:30,24.002
2593,3/18/2024 15:00,24.002
2594,3/18/2024 15:30,23.569
2595,3/18/2024 16:00,23.617
2596,3/18/2024 16:30,23.641
2597,3/18/2024 17:00,23.689
2598,3/18/2024 17:30,23.448
2599,3/18/2024 18:00,23.448
2600,3/18/2024 18:30,23.472
2601,3/18/2024 19:00,23.448
2602,3/18/2024 19:30,23.448
2603,3/18/2024 20:00,23.472
2604,3/18/2024 20:30,23.472
2605,3/18/2024 21:00,23.545
2606,3/18/2024 21:30,23.545
2607,3/18/2024 22:00,23.545
2608,3/18/2024 22:30,23.424
2609,3/18/2024 23:00,23.448
2610,3/18/2024 23:30,23.545
2611,3/19/2024 0:00,23.641
2612,3/19/2024 0:30,23.641
2613,3/19/2024 1:00,23.665
2614,3/19/2024 1:30,23.689
2615,3/19/2024 2:00,23.641
2616,3/19/2024 2:30,23.569
2617,3/19/2024 3:00,23.593
2618,3/19/2024 3:30,23.521
2619,3/19/2024 4:00,23.424
2620,3/19/2024 4:30,23.376
2621,3/19/2024 5:00,23.304
2622,3/19/2024 5:30,23.304
2623,3/19/2024 6:00,23.256
2624,3/19/2024 6:30,23.16
2625,3/19/2024 7:00,23.112
2626,3/19/2024 7:30,23.136
2627,3/19/2024 8:00,23.04
2628,3/19/2024 8:30,23.088
2629,3/19/2024 9:00,23.136
2630,3/19/2024 9:30,23.256
2631,3/19/2024 10:00,23.304
2632,3/19/2024 10:30,23.352
2633,3/19/2024 11:00,23.4
2634,3/19/2024 11:30,23.472
2635,3/19/2024 12:00,23.545
2636,3/19/2024 12:30,23.497
2637,3/19/2024 13:00,23.569
2638,3/19/2024 13:30,23.713
2639,3/19/2024 14:00,23.737
2640,3/19/2024 14:30,23.785
2641,3/19/2024 15:00,23.761
2642,3/19/2024 15:30,23.713
2643,3/19/2024 16:00,23.737
2644,3/19/2024 16:30,23.713
2645,3/19/2024 17:00,23.713
2646,3/19/2024 17:30,23.641
2647,3/19/2024 18:00,23.593
2648,3/19/2024 18:30,23.569
2649,3/19/2024 19:00,23.545
2650,3/19/2024 19:30,23.593
2651,3/19/2024 20:00,23.569
2652,3/19/2024 20:30,23.593
2653,3/19/2024 21:00,23.617
2654,3/19/2024 21:30,23.545
2655,3/19/2024 22:00,23.521
2656,3/19/2024 22:30,23.521
2657,3/19/2024 23:00,23.521
2658,3/19/2024 23:30,23.593
2659,3/20/2024 0:00,23.641
2660,3/20/2024 0:30,23.641
2661,3/20/2024 1:00,23.593
2662,3/20/2024 1:30,23.545
2663,3/20/2024 2:00,23.497
2664,3/20/2024 2:30,23.472
2665,3/20/2024 3:00,23.424
2666,3/20/2024 3:30,23.424
2667,3/20/2024 4:00,23.448
2668,3/20/2024 4:30,23.328
2669,3/20/2024 5:00,23.4
2670,3/20/2024 5:30,23.304
2671,3/20/2024 6:00,23.328
2672,3/20/2024 6:30,23.28
2673,3/20/2024 7:00,23.28
2674,3/20/2024 7:30,23.328
2675,3/20/2024 8:00,23.328
2676,3/20/2024 8:30,23.448
2677,3/20/2024 9:00,23.448
2678,3/20/2024 9:30,23.424
2679,3/20/2024 10:00,23.448
2680,3/20/2024 10:30,23.472
2681,3/20/2024 11:00,23.569
2682,3/20/2024 11:30,23.521
2683,3/20/2024 12:00,23.521
2684,3/20/2024 12:30,23.617
2685,3/20/2024 13:00,23.713
2686,3/20/2024 13:30,23.785
2687,3/20/2024 14:00,23.833
2688,3/20/2024 14:30,23.833
2689,3/20/2024 15:00,23.833
2690,3/20/2024 15:30,23.785
2691,3/20/2024 16:00,23.905
2692,3/20/2024 16:30,23.857
2693,3/20/2024 17:00,23.857
2694,3/20/2024 17:30,23.809
2695,3/20/2024 18:00,23.761
2696,3/20/2024 18:30,23.713
2697,3/20/2024 19:00,23.593
2698,3/20/2024 19:30,23.521
2699,3/20/2024 20:00,23.472
2700,3/20/2024 20:30,23.4
2701,3/20/2024 21:00,23.376
2702,3/20/2024 21:30,23.352
2703,3/20/2024 22:00,23.376
2704,3/20/2024 22:30,23.448
2705,3/20/2024 23:00,23.545
2706,3/20/2024 23:30,23.641
2707,3/21/2024 0:00,23.689
2708,3/21/2024 0:30,23.785
2709,3/21/2024 1:00,23.737
2710,3/21/2024 1:30,23.689
2711,3/21/2024 2:00,23.641
2712,3/21/2024 2:30,23.617
2713,3/21/2024 3:00,23.569
2714,3/21/2024 3:30,23.472
2715,3/21/2024 4:00,23.448
2716,3/21/2024 4:30,23.424
2717,3/21/2024 5:00,23.4
2718,3/21/2024 5:30,23.472
2719,3/21/2024 6:00,23.448
2720,3/21/2024 6:30,23.376
2721,3/21/2024 7:00,23.352
2722,3/21/2024 7:30,23.328
2723,3/21/2024 8:00,23.328
2724,3/21/2024 8:30,23.352
2725,3/21/2024 9:00,23.4
2726,3/21/2024 9:30,23.472
2727,3/21/2024 10:00,23.448
2728,3/21/2024 10:30,23.497
2729,3/21/2024 11:00,23.545
2730,3/21/2024 11:30,23.521
2731,3/21/2024 12:00,23.569
2732,3/21/2024 12:30,23.617
2733,3/21/2024 13:00,23.665
2734,3/21/2024 13:30,23.737
2735,3/21/2024 14:00,23.809
2736,3/21/2024 14:30,23.833
2737,3/21/2024 15:00,23.809
2738,3/21/2024 15:30,23.785
2739,3/21/2024 16:00,23.689
2740,3/21/2024 16:30,23.809
2741,3/21/2024 17:00,23.809
2742,3/21/2024 17:30,23.833
2743,3/21/2024 18:00,23.785
2744,3/21/2024 18:30,23.785
2745,3/21/2024 19:00,23.713
2746,3/21/2024 19:30,23.593
2747,3/21/2024 20:00,23.521
2748,3/21/2024 20:30,23.448
2749,3/21/2024 21:00,23.448
2750,3/21/2024 21:30,23.376
2751,3/21/2024 22:00,23.376
2752,3/21/2024 22:30,23.497
2753,3/21/2024 23:00,23.545
2754,3/21/2024 23:30,23.761
2755,3/22/2024 0:00,23.809
2756,3/22/2024 0:30,23.665
2757,3/22/2024 1:00,23.665
2758,3/22/2024 1:30,23.665
2759,3/22/2024 2:00,23.713
2760,3/22/2024 2:30,23.809
2761,3/22/2024 3:00,23.785
2762,3/22/2024 3:30,23.713
2763,3/22/2024 4:00,23.689
2764,3/22/2024 4:30,23.641
2765,3/22/2024 5:00,23.593
2766,3/22/2024 5:30,23.569
2767,3/22/2024 6:00,23.521
2768,3/22/2024 6:30,23.472
2769,3/22/2024 7:00,23.448
2770,3/22/2024 7:30,23.448
2771,3/22/2024 8:00,23.448
2772,3/22/2024 8:30,23.472
2773,3/22/2024 9:00,23.545
2774,3/22/2024 9:30,23.569
2775,3/22/2024 10:00,23.593
2776,3/22/2024 10:30,23.617
2777,3/22/2024 11:00,23.617
2778,3/22/2024 11:30,23.641
2779,3/22/2024 12:00,23.737
2780,3/22/2024 12:30,23.809
2781,3/22/2024 13:00,23.857
2782,3/22/2024 13:30,23.857
2783,3/22/2024 14:00,23.954
2784,3/22/2024 14:30,23.881
2785,3/22/2024 15:00,23.93
2786,3/22/2024 15:30,24.002
2787,3/22/2024 16:00,24.074
2788,3/22/2024 16:30,24.098
2789,3/22/2024 17:00,23.905
2790,3/22/2024 17:30,23.833
2791,3/22/2024 18:00,23.665
2792,3/22/2024 18:30,23.665
2793,3/22/2024 19:00,23.761
2794,3/22/2024 19:30,23.665
2795,3/22/2024 20:00,23.665
2796,3/22/2024 20:30,23.665
2797,3/22/2024 21:00,23.617
2798,3/22/2024 21:30,23.497
2799,3/22/2024 22:00,23.472
2800,3/22/2024 22:30,23.521
2801,3/22/2024 23:00,23.665
2802,3/22/2024 23:30,23.713
2803,3/23/2024 0:00,23.809
2804,3/23/2024 0:30,23.785
2805,3/23/2024 1:00,23.665
2806,3/23/2024 1:30,23.713
2807,3/23/2024 2:00,23.617
2808,3/23/2024 2:30,23.617
2809,3/23/2024 3:00,23.641
2810,3/23/2024 3:30,23.665
2811,3/23/2024 4:00,23.713
2812,3/23/2024 4:30,23.737
2813,3/23/2024 5:00,23.713
2814,3/23/2024 5:30,23.641
2815,3/23/2024 6:00,23.593
2816,3/23/2024 6:30,23.569
2817,3/23/2024 7:00,23.497
2818,3/23/2024 7:30,23.448
2819,3/23/2024 8:00,23.448
2820,3/23/2024 8:30,23.497
2821,3/23/2024 9:00,23.569
2822,3/23/2024 9:30,23.665
2823,3/23/2024 10:00,23.665
2824,3/23/2024 10:30,23.689
2825,3/23/2024 11:00,23.689
2826,3/23/2024 11:30,23.713
2827,3/23/2024 12:00,23.737
2828,3/23/2024 12:30,23.761
2829,3/23/2024 13:00,23.737
2830,3/23/2024 13:30,23.857
2831,3/23/2024 14:00,23.954
2832,3/23/2024 14:30,23.881
2833,3/23/2024 15:00,23.93
2834,3/23/2024 15:30,23.857
2835,3/23/2024 16:00,23.785
2836,3/23/2024 16:30,23.809
2837,3/23/2024 17:00,23.809
2838,3/23/2024 17:30,23.785
2839,3/23/2024 18:00,23.785
2840,3/23/2024 18:30,23.809
2841,3/23/2024 19:00,23.713
2842,3/23/2024 19:30,23.641
2843,3/23/2024 20:00,23.569
2844,3/23/2024 20:30,23.497
2845,3/23/2024 21:00,23.448
2846,3/23/2024 21:30,23.424
2847,3/23/2024 22:00,23.4
2848,3/23/2024 22:30,23.4
2849,3/23/2024 23:00,23.352
2850,3/23/2024 23:30,23.328
2851,3/24/2024 0:00,23.28
2852,3/24/2024 0:30,23.256
2853,3/24/2024 1:00,23.28
2854,3/24/2024 1:30,23.328
2855,3/24/2024 2:00,23.352
2856,3/24/2024 2:30,23.376
2857,3/24/2024 3:00,23.352
2858,3/24/2024 3:30,23.304
2859,3/24/2024 4:00,23.256
2860,3/24/2024 4:30,23.208
2861,3/24/2024 5:00,23.136
2862,3/24/2024 5:30,23.16
2863,3/24/2024 6:00,23.112
2864,3/24/2024 6:30,23.064
2865,3/24/2024 7:00,23.04
2866,3/24/2024 7:30,23.016
2867,3/24/2024 8:00,23.016
2868,3/24/2024 8:30,23.064
2869,3/24/2024 9:00,23.184
2870,3/24/2024 9:30,23.256
2871,3/24/2024 10:00,23.376
2872,3/24/2024 10:30,23.472
2873,3/24/2024 11:00,23.521
2874,3/24/2024 11:30,23.593
2875,3/24/2024 12:00,23.617
2876,3/24/2024 12:30,23.713
2877,3/24/2024 13:00,23.665
2878,3/24/2024 13:30,23.809
2879,3/24/2024 14:00,23.881
2880,3/24/2024 14:30,23.857
2881,3/24/2024 15:00,23.809
2882,3/24/2024 15:30,23.833
2883,3/24/2024 16:00,23.905
2884,3/24/2024 16:30,23.761
2885,3/24/2024 17:00,23.809
2886,3/24/2024 17:30,23.737
2887,3/24/2024 18:00,23.809
2888,3/24/2024 18:30,23.833
2889,3/24/2024 19:00,23.833
2890,3/24/2024 19:30,23.785
2891,3/24/2024 20:00,23.785
2892,3/24/2024 20:30,23.761
2893,3/24/2024 21:00,23.689
2894,3/24/2024 21:30,23.617
2895,3/24/2024 22:00,23.593
2896,3/24/2024 22:30,23.521
2897,3/24/2024 23:00,23.521
2898,3/24/2024 23:30,23.521
2899,3/25/2024 0:00,23.497
2900,3/25/2024 0:30,23.472
2901,3/25/2024 1:00,23.448
2902,3/25/2024 1:30,23.4
2903,3/25/2024 2:00,23.4
2904,3/25/2024 2:30,23.424
2905,3/25/2024 3:00,23.472
2906,3/25/2024 3:30,23.472
2907,3/25/2024 4:00,23.472
2908,3/25/2024 4:30,23.448
2909,3/25/2024 5:00,23.352
2910,3/25/2024 5:30,23.328
2911,3/25/2024 6:00,23.304
2912,3/25/2024 6:30,23.28
2913,3/25/2024 7:00,23.256
2914,3/25/2024 7:30,23.232
2915,3/25/2024 8:00,23.232
2916,3/25/2024 8:30,23.232
2917,3/25/2024 9:00,23.256
2918,3/25/2024 9:30,23.304
2919,3/25/2024 10:00,23.4
2920,3/25/2024 10:30,23.521
2921,3/25/2024 11:00,23.569
2922,3/25/2024 11:30,23.569
2923,3/25/2024 12:00,23.593
2924,3/25/2024 12:30,23.641
2925,3/25/2024 13:00,23.737
2926,3/25/2024 13:30,23.761
2927,3/25/2024 14:00,23.809
2928,3/25/2024 14:30,23.737
2929,3/25/2024 15:00,23.737
2930,3/25/2024 15:30,23.737
2931,3/25/2024 16:00,23.785
2932,3/25/2024 16:30,23.833
2933,3/25/2024 17:00,23.857
2934,3/25/2024 17:30,23.809
2935,3/25/2024 18:00,23.761
2936,3/25/2024 18:30,23.785
2937,3/25/2024 19:00,23.833
2938,3/25/2024 19:30,23.833
2939,3/25/2024 20:00,23.881
2940,3/25/2024 20:30,23.857
2941,3/25/2024 21:00,23.833
2942,3/25/2024 21:30,23.785
2943,3/25/2024 22:00,23.737
2944,3/25/2024 22:30,23.689
2945,3/25/2024 23:00,23.665
2946,3/25/2024 23:30,23.641
2947,3/26/2024 0:00,23.641
2948,3/26/2024 0:30,23.593
2949,3/26/2024 1:00,23.569
2950,3/26/2024 1:30,23.545
2951,3/26/2024 2:00,23.545
2952,3/26/2024 2:30,23.545
2953,3/26/2024 3:00,23.593
2954,3/26/2024 3:30,23.641
2955,3/26/2024 4:00,23.641
2956,3/26/2024 4:30,23.665
2957,3/26/2024 5:00,23.641
2958,3/26/2024 5:30,23.593
2959,3/26/2024 6:00,23.617
2960,3/26/2024 6:30,23.545
2961,3/26/2024 7:00,23.521
2962,3/26/2024 7:30,23.521
2963,3/26/2024 8:00,23.497
2964,3/26/2024 8:30,23.545
2965,3/26/2024 9:00,23.641
2966,3/26/2024 9:30,23.689
2967,3/26/2024 10:00,23.761
2968,3/26/2024 10:30,23.833
2969,3/26/2024 11:00,23.785
2970,3/26/2024 11:30,23.833
2971,3/26/2024 12:00,23.881
2972,3/26/2024 12:30,24.002
2973,3/26/2024 13:00,23.978
2974,3/26/2024 13:30,24.026
2975,3/26/2024 14:00,24.05
2976,3/26/2024 14:30,24.122
2977,3/26/2024 15:00,24.122
2978,3/26/2024 15:30,24.146
2979,3/26/2024 16:00,24.074
2980,3/26/2024 16:30,24.074
2981,3/26/2024 17:00,24.002
2982,3/26/2024 17:30,24.05
2983,3/26/2024 18:00,23.905
2984,3/26/2024 18:30,23.954
2985,3/26/2024 19:00,24.026
2986,3/26/2024 19:30,24.026
2987,3/26/2024 20:00,24.026
2988,3/26/2024 20:30,24.026
2989,3/26/2024 21:00,24.002
2990,3/26/2024 21:30,24.002
2991,3/26/2024 22:00,24.002
2992,3/26/2024 22:30,24.002
2993,3/26/2024 23:00,24.002
2994,3/26/2024 23:30,24.002
2995,3/27/2024 0:00,23.954
2996,3/27/2024 0:30,23.857
2997,3/27/2024 1:00,23.809
2998,3/27/2024 1:30,23.737
2999,3/27/2024 2:00,23.689
3000,3/27/2024 2:30,23.617
3001,3/27/2024 3:00,23.593
3002,3/27/2024 3:30,23.593
3003,3/27/2024 4:00,23.569
3004,3/27/2024 4:30,23.569
3005,3/27/2024 5:00,23.569
3006,3/27/2024 5:30,23.545
3007,3/27/2024 6:00,23.593
3008,3/27/2024 6:30,23.713
3009,3/27/2024 7:00,23.521
3010,3/27/2024 7:30,23.545
3011,3/27/2024 8:00,23.617
3012,3/27/2024 8:30,23.641
3013,3/27/2024 9:00,23.713
3014,3/27/2024 9:30,23.761
3015,3/27/2024 10:00,23.833
3016,3/27/2024 10:30,23.905
3017,3/27/2024 11:00,23.881
3018,3/27/2024 11:30,23.93
3019,3/27/2024 12:00,24.002
3020,3/27/2024 12:30,24.05
3021,3/27/2024 13:00,24.074
3022,3/27/2024 13:30,24.146
3023,3/27/2024 14:00,24.098
3024,3/27/2024 14:30,24.171
3025,3/27/2024 15:00,24.267
3026,3/27/2024 15:30,24.146
3027,3/27/2024 16:00,24.219
3028,3/27/2024 16:30,24.074
3029,3/27/2024 17:00,24.074
3030,3/27/2024 17:30,24.05
3031,3/27/2024 18:00,24.098
3032,3/27/2024 18:30,24.098
3033,3/27/2024 19:00,24.122
3034,3/27/2024 19:30,24.098
3035,3/27/2024 20:00,24.146
3036,3/27/2024 20:30,24.146
3037,3/27/2024 21:00,24.122
3038,3/27/2024 21:30,24.146
3039,3/27/2024 22:00,24.171
3040,3/27/2024 22:30,24.171
3041,3/27/2024 23:00,24.146
3042,3/27/2024 23:30,24.074
3043,3/28/2024 0:00,24.026
3044,3/28/2024 0:30,23.978
3045,3/28/2024 1:00,23.93
3046,3/28/2024 1:30,23.905
3047,3/28/2024 2:00,23.881
3048,3/28/2024 2:30,23.809
3049,3/28/2024 3:00,23.737
3050,3/28/2024 3:30,23.713
3051,3/28/2024 4:00,23.689
3052,3/28/2024 4:30,23.665
3053,3/28/2024 5:00,23.665
3054,3/28/2024 5:30,23.665
3055,3/28/2024 6:00,23.665
3056,3/28/2024 6:30,23.689
3057,3/28/2024 7:00,23.689
3058,3/28/2024 7:30,23.689
3059,3/28/2024 8:00,23.713
3060,3/28/2024 8:30,23.737
3061,3/28/2024 9:00,23.785
3062,3/28/2024 9:30,23.857
3063,3/28/2024 10:00,23.905
3064,3/28/2024 10:30,23.905
3065,3/28/2024 11:00,23.905
3066,3/28/2024 11:30,23.93
3067,3/28/2024 12:00,23.978
3068,3/28/2024 12:30,24.05
3069,3/28/2024 13:00,24.05
3070,3/28/2024 13:30,24.074
3071,3/28/2024 14:00,24.171
3072,3/28/2024 14:30,24.219
3073,3/28/2024 15:00,24.243
3074,3/28/2024 15:30,24.171
3075,3/28/2024 16:00,24.219
3076,3/28/2024 16:30,24.074
3077,3/28/2024 17:00,24.122
3078,3/28/2024 17:30,24.122
3079,3/28/2024 18:00,24.146
3080,3/28/2024 18:30,24.146
3081,3/28/2024 19:00,24.146
3082,3/28/2024 19:30,24.146
3083,3/28/2024 20:00,24.146
3084,3/28/2024 20:30,24.171
3085,3/28/2024 21:00,24.146
3086,3/28/2024 21:30,24.122
3087,3/28/2024 22:00,24.098
3088,3/28/2024 22:30,24.074
3089,3/28/2024 23:00,24.05
3090,3/28/2024 23:30,23.978
3091,3/29/2024 0:00,23.93
3092,3/29/2024 0:30,23.905
3093,3/29/2024 1:00,23.857
3094,3/29/2024 1:30,23.857
3095,3/29/2024 2:00,23.857
3096,3/29/2024 2:30,23.833
3097,3/29/2024 3:00,23.785
3098,3/29/2024 3:30,23.761
3099,3/29/2024 4:00,23.665
3100,3/29/2024 4:30,23.569
3101,3/29/2024 5:00,23.497
3102,3/29/2024 5:30,23.448
3103,3/29/2024 6:00,23.448
3104,3/29/2024 6:30,23.472
3105,3/29/2024 7:00,23.448
3106,3/29/2024 7:30,23.545
3107,3/29/2024 8:00,23.569
3108,3/29/2024 8:30,23.617
3109,3/29/2024 9:00,23.737
3110,3/29/2024 9:30,23.809
3111,3/29/2024 10:00,23.833
3112,3/29/2024 10:30,23.881
3113,3/29/2024 11:00,23.93
3114,3/29/2024 11:30,23.905
3115,3/29/2024 12:00,24.002
3116,3/29/2024 12:30,24.026
3117,3/29/2024 13:00,23.978
3118,3/29/2024 13:30,24.074
3119,3/29/2024 14:00,24.171
3120,3/29/2024 14:30,24.219
3121,3/29/2024 15:00,24.267
3122,3/29/2024 15:30,24.412
3123,3/29/2024 16:00,24.315
3124,3/29/2024 16:30,24.315
3125,3/29/2024 17:00,24.219
3126,3/29/2024 17:30,24.122
3127,3/29/2024 18:00,24.098
3128,3/29/2024 18:30,24.074
3129,3/29/2024 19:00,24.098
3130,3/29/2024 19:30,24.122
3131,3/29/2024 20:00,24.171
3132,3/29/2024 20:30,24.219
3133,3/29/2024 21:00,24.267
3134,3/29/2024 21:30,24.219
3135,3/29/2024 22:00,24.074
3136,3/29/2024 22:30,23.954
3137,3/29/2024 23:00,23.954
3138,3/29/2024 23:30,23.954
3139,3/30/2024 0:00,23.954
3140,3/30/2024 0:30,23.954
3141,3/30/2024 1:00,23.93
3142,3/30/2024 1:30,23.93
3143,3/30/2024 2:00,23.905
3144,3/30/2024 2:30,23.881
3145,3/30/2024 3:00,23.881
3146,3/30/2024 3:30,23.857
3147,3/30/2024 4:00,23.833
3148,3/30/2024 4:30,23.785
