765521,1/10/24 14:02:36,55.750,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.092,μmol/L,27.030,°C,1016.000,hPa,Humid,35,0,,0,20.074,62721,251365.34,17.50,52.76,#N/A
765529,1/10/24 14:02:39,55.800,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.175,μmol/L,27.028,°C,1016.000,hPa,Humid,35,0,,0,20.071,62709,251365.66,17.50,52.76,#N/A
765540,1/10/24 14:02:42,55.850,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.207,μmol/L,27.029,°C,1016.000,hPa,Humid,35,0,,0,20.069,62700,251369.66,17.50,52.76,#N/A
765549,1/10/24 14:02:45,55.900,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.097,μmol/L,27.044,°C,1016.000,hPa,Humid,35,0,,0,20.069,62699,251363.40,17.50,52.76,#N/A
765559,1/10/24 14:02:48,55.950,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.270,μmol/L,27.042,°C,1016.000,hPa,Humid,35,0,,0,20.062,62683,251372.92,17.50,52.76,#N/A
765569,1/10/24 14:02:51,56.000,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.203,μmol/L,27.042,°C,1016.000,hPa,Humid,35,0,,0,20.065,62677,251372.55,17.50,52.76,#N/A
765579,1/10/24 14:02:54,56.049,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.378,μmol/L,27.039,°C,1016.000,hPa,Humid,35,0,,0,20.058,62671,251373.26,17.50,52.76,#N/A
765589,1/10/24 14:02:57,56.099,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.310,μmol/L,27.051,°C,1016.000,hPa,Humid,35,0,,0,20.057,62665,251374.13,17.50,52.76,#N/A
765599,1/10/24 14:03:00,56.149,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.453,μmol/L,27.038,°C,1016.000,hPa,Humid,35,0,,0,20.055,62653,251379.76,17.50,52.76,#N/A
765609,1/10/24 14:03:03,56.199,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.370,μmol/L,27.049,°C,1016.000,hPa,Humid,35,0,,0,20.055,62650,251379.29,17.50,52.76,#N/A
765621,1/10/24 14:03:06,56.249,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.638,μmol/L,27.037,°C,1016.000,hPa,Humid,35,0,,0,20.047,62638,251379.40,17.50,52.76,#N/A
765631,1/10/24 14:03:09,56.299,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.770,μmol/L,27.029,°C,1016.000,hPa,Humid,35,0,,0,20.044,62645,251385.89,17.50,52.76,#N/A
765638,1/10/24 14:03:12,56.349,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.446,μmol/L,27.069,°C,1016.000,hPa,Humid,35,0,,0,20.045,62636,251379.37,17.50,52.76,#N/A
765651,1/10/24 14:03:15,56.399,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.788,μmol/L,27.056,°C,1016.000,hPa,Humid,35,0,,0,20.034,62634,251387.89,17.50,52.76,#N/A
765661,1/10/24 14:03:18,56.449,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.889,μmol/L,27.049,°C,1016.000,hPa,Humid,35,0,,0,20.032,62104,251383.65,17.50,52.76,#N/A
765671,1/10/24 14:03:21,56.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.965,μmol/L,27.047,°C,1016.000,hPa,Humid,35,0,,0,20.029,62151,251384.63,17.50,52.76,#N/A
765679,1/10/24 14:03:24,56.550,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.893,μmol/L,27.048,°C,1016.000,hPa,Humid,35,0,,0,20.032,62156,251397.34,17.50,52.76,#N/A
765690,1/10/24 14:03:27,56.600,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.014,μmol/L,27.047,°C,1016.000,hPa,Humid,35,0,,0,20.027,62142,251397.37,17.50,52.76,#N/A
765699,1/10/24 14:03:30,56.650,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.957,μmol/L,27.051,°C,1016.000,hPa,Humid,35,0,,0,20.028,62139,251391.36,17.50,52.76,#N/A
765709,1/10/24 14:03:33,56.700,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.980,μmol/L,27.054,°C,1016.000,hPa,Humid,35,0,,0,20.026,62135,251385.18,17.50,52.76,#N/A
765721,1/10/24 14:03:36,56.750,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.089,μmol/L,27.055,°C,1016.000,hPa,Humid,35,0,,0,20.021,62126,251370.69,17.50,52.76,#N/A
765730,1/10/24 14:03:39,56.800,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.131,μmol/L,27.046,°C,1016.000,hPa,Humid,35,0,,0,20.022,62117,251394.13,17.50,52.76,#N/A
765740,1/10/24 14:03:42,56.850,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.274,μmol/L,27.051,°C,1016.000,hPa,Humid,35,0,,0,20.014,62112,251385.53,17.50,52.76,#N/A
765751,1/10/24 14:03:45,56.900,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.368,μmol/L,27.050,°C,1016.000,hPa,Humid,35,0,,0,20.010,62112,251403.69,17.50,52.76,#N/A
765761,1/10/24 14:03:48,56.950,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.466,μmol/L,27.043,°C,1016.000,hPa,Humid,35,0,,0,20.008,62094,251402.03,17.50,52.76,#N/A
765769,1/10/24 14:03:51,57.000,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.208,μmol/L,27.086,°C,1016.000,hPa,Humid,35,0,,0,20.005,62098,251389.79,17.50,52.76,#N/A
765780,1/10/24 14:03:54,57.050,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.409,μmol/L,27.066,°C,1016.000,hPa,Humid,35,0,,0,20.003,62104,251396.55,17.50,52.76,#N/A
765789,1/10/24 14:03:57,57.100,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.386,μmol/L,27.057,°C,1016.000,hPa,Humid,35,0,,0,20.007,62100,251397.01,17.50,52.76,#N/A
765799,1/10/24 14:04:00,57.150,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.351,μmol/L,27.073,°C,1016.000,hPa,Humid,35,0,,0,20.003,62084,251402.64,17.50,52.76,#N/A
765811,1/10/24 14:04:03,57.200,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.540,μmol/L,27.063,°C,1016.000,hPa,Humid,35,0,,0,19.998,62081,251394.02,17.50,52.76,#N/A
765818,1/10/24 14:04:06,57.249,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.555,μmol/L,27.070,°C,1016.000,hPa,Humid,35,0,,0,19.995,62059,251399.17,17.50,52.76,#N/A
765829,1/10/24 14:04:09,57.299,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.601,μmol/L,27.079,°C,1016.000,hPa,Humid,35,0,,0,19.990,62055,251398.77,17.50,52.76,#N/A
765838,1/10/24 14:04:12,57.349,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.703,μmol/L,27.071,°C,1016.000,hPa,Humid,35,0,,0,19.988,62043,251403.08,17.50,52.76,#N/A
765850,1/10/24 14:04:15,57.399,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.863,μmol/L,27.071,°C,1016.000,hPa,Humid,35,0,,0,19.981,62037,251401.40,17.50,52.76,#N/A
765858,1/10/24 14:04:18,57.449,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.867,μmol/L,27.068,°C,1016.000,hPa,Humid,35,0,,0,19.982,62025,251408.78,17.50,52.76,#N/A
765869,1/10/24 14:04:21,57.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.130,μmol/L,27.069,°C,1016.000,hPa,Humid,35,0,,0,19.970,62014,251412.57,17.50,52.76,#N/A
765881,1/10/24 14:04:24,57.549,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.092,μmol/L,27.062,°C,1016.000,hPa,Humid,35,0,,0,19.974,62001,251405.74,17.50,52.76,#N/A
765890,1/10/24 14:04:27,57.599,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.818,μmol/L,27.098,°C,1016.000,hPa,Humid,35,0,,0,19.974,61994,251405.15,17.50,52.76,#N/A
765899,1/10/24 14:04:30,57.649,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.000,μmol/L,27.080,°C,1016.000,hPa,Humid,35,0,,0,19.972,61981,251403.89,17.50,52.76,#N/A
765910,1/10/24 14:04:33,57.699,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.250,μmol/L,27.085,°C,1016.000,hPa,Humid,35,0,,0,19.959,61982,251396.46,17.50,52.76,#N/A
765921,1/10/24 14:04:36,57.750,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.242,μmol/L,27.086,°C,1016.000,hPa,Humid,35,0,,0,19.959,61968,251408.06,17.50,52.76,#N/A
765931,1/10/24 14:04:39,57.800,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.331,μmol/L,27.084,°C,1016.000,hPa,Humid,35,0,,0,19.956,61959,251409.59,17.50,52.76,#N/A
765941,1/10/24 14:04:42,57.850,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.182,μmol/L,27.085,°C,1016.000,hPa,Humid,35,0,,0,19.962,61953,251407.55,17.50,52.76,#N/A
765950,1/10/24 14:04:45,57.900,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.486,μmol/L,27.072,°C,1016.000,hPa,Humid,35,0,,0,19.953,61941,251414.02,17.50,52.76,#N/A
765959,1/10/24 14:04:48,57.950,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.284,μmol/L,27.099,°C,1016.000,hPa,Humid,35,0,,0,19.953,61940,251419.48,17.50,52.76,#N/A
765970,1/10/24 14:04:51,57.999,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.498,μmol/L,27.083,°C,1016.000,hPa,Humid,35,0,,0,19.949,61938,251407.05,17.50,52.76,#N/A
765980,1/10/24 14:04:54,58.049,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.492,μmol/L,27.095,°C,1016.000,hPa,Humid,35,0,,0,19.945,61927,251414.91,17.50,52.76,#N/A
765990,1/10/24 14:04:57,58.099,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.709,μmol/L,27.084,°C,1016.000,hPa,Humid,35,0,,0,19.939,61928,251421.47,17.50,52.76,#N/A
765999,1/10/24 14:05:00,58.149,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.716,μmol/L,27.092,°C,1016.000,hPa,Humid,35,0,,0,19.936,61910,251413.14,17.50,52.76,#N/A
766010,1/10/24 14:05:03,58.199,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.672,μmol/L,27.095,°C,1016.000,hPa,Humid,35,0,,0,19.937,61904,251423.33,17.50,52.76,#N/A
766019,1/10/24 14:05:06,58.249,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.729,μmol/L,27.100,°C,1016.000,hPa,Humid,35,0,,0,19.933,61889,251422.18,17.50,52.76,#N/A
766030,1/10/24 14:05:09,58.299,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.848,μmol/L,27.087,°C,1016.000,hPa,Humid,35,0,,0,19.932,61886,251421.21,17.50,52.76,#N/A
766039,1/10/24 14:05:12,58.349,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.765,μmol/L,27.104,°C,1016.000,hPa,Humid,35,0,,0,19.930,61872,251421.56,17.50,52.76,#N/A
766049,1/10/24 14:05:15,58.399,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.971,μmol/L,27.086,°C,1016.000,hPa,Humid,35,0,,0,19.927,61865,251431.33,17.50,52.76,#N/A
766058,1/10/24 14:05:18,58.449,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.848,μmol/L,27.102,°C,1016.000,hPa,Humid,35,0,,0,19.927,61853,251430.27,17.50,52.76,#N/A
766068,1/10/24 14:05:21,58.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,234.079,μmol/L,27.089,°C,1016.000,hPa,Humid,35,0,,0,19.921,61835,251414.44,17.50,52.76,#N/A
766078,1/10/24 14:05:24,58.549,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,234.209,μmol/L,27.090,°C,1016.000,hPa,Humid,35,0,,0,19.915,61832,251427.00,17.50,52.76,#N/A
766088,1/10/24 14:05:27,58.599,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,234.107,μmol/L,27.104,°C,1016.000,hPa,Humid,35,0,,0,19.915,61828,251431.89,17.50,52.76,#N/A
766099,1/10/24 14:05:30,58.649,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,234.205,μmol/L,27.103,°C,1016.000,hPa,Humid,35,0,,0,19.911,61812,251419.96,17.50,52.76,#N/A
766110,1/10/24 14:05:33,58.699,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,234.324,μmol/L,27.105,°C,1016.000,hPa,Humid,35,0,,0,19.905,61805,251426.89,17.50,52.76,#N/A
766121,1/10/24 14:05:36,58.749,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,234.336,μmol/L,27.103,°C,1016.000,hPa,Humid,35,0,,0,19.905,61795,251433.79,17.50,52.76,#N/A
766130,1/10/24 14:05:39,58.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,234.364,μmol/L,27.103,°C,1016.000,hPa,Humid,35,0,,0,19.904,61789,251423.16,17.50,52.76,#N/A
766141,1/10/24 14:05:42,58.849,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,234.586,μmol/L,27.091,°C,1016.000,hPa,Humid,35,0,,0,19.898,61770,251428.19,17.50,52.76,#N/A
766149,1/10/24 14:05:45,58.899,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,234.659,μmol/L,27.112,°C,1016.000,hPa,Humid,35,0,,0,19.888,61766,251441.38,17.50,52.76,#N/A
766161,1/10/24 14:05:48,58.950,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,234.591,μmol/L,27.112,°C,1016.000,hPa,Humid,35,0,,0,19.891,61759,251433.96,17.50,52.76,#N/A
766171,1/10/24 14:05:51,59.000,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,234.702,μmol/L,27.106,°C,1016.000,hPa,Humid,35,0,,0,19.888,61741,251435.64,17.50,52.76,#N/A
766180,1/10/24 14:05:54,59.050,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,234.780,μmol/L,27.119,°C,1016.000,hPa,Humid,35,0,,0,19.880,61731,251440.20,17.50,52.76,#N/A
766191,1/10/24 14:05:57,59.100,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,234.604,μmol/L,27.110,°C,1016.000,hPa,Humid,35,0,,0,19.891,61722,251440.37,17.50,52.76,#N/A
766199,1/10/24 14:06:00,59.150,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,235.065,μmol/L,27.109,°C,1016.000,hPa,Humid,35,0,,0,19.871,61713,251441.30,17.50,52.76,#N/A
766209,1/10/24 14:06:03,59.200,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,234.930,μmol/L,27.112,°C,1016.000,hPa,Humid,35,0,,0,19.876,61696,251433.64,17.50,52.76,#N/A
766219,1/10/24 14:06:06,59.250,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,234.930,μmol/L,27.124,°C,1016.000,hPa,Humid,35,0,,0,19.872,61688,251436.44,17.50,52.76,#N/A
766229,1/10/24 14:06:09,59.300,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,234.866,μmol/L,27.123,°C,1016.000,hPa,Humid,35,0,,0,19.875,61686,251443.27,17.50,52.76,#N/A
766240,1/10/24 14:06:12,59.349,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,235.043,μmol/L,27.112,°C,1016.000,hPa,Humid,35,0,,0,19.871,61675,251433.64,17.50,52.76,#N/A
766250,1/10/24 14:06:15,59.399,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,234.923,μmol/L,27.128,°C,1016.000,hPa,Humid,35,0,,0,19.871,61662,251433.35,17.50,52.76,#N/A
766258,1/10/24 14:06:18,59.449,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,234.984,μmol/L,27.123,°C,1016.000,hPa,Humid,35,0,,0,19.870,61656,251425.42,17.50,52.76,#N/A
766270,1/10/24 14:06:21,59.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,235.235,μmol/L,27.120,°C,1016.000,hPa,Humid,35,0,,0,19.860,61637,251445.14,17.50,52.76,#N/A
766280,1/10/24 14:06:24,59.549,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,235.010,μmol/L,27.146,°C,1016.000,hPa,Humid,35,0,,0,19.861,61637,251433.63,17.50,52.76,#N/A
766289,1/10/24 14:06:27,59.599,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,235.237,μmol/L,27.128,°C,1016.000,hPa,Humid,35,0,,0,19.857,61627,251444.33,17.50,52.76,#N/A
766298,1/10/24 14:06:30,59.649,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,235.255,μmol/L,27.129,°C,1016.000,hPa,Humid,35,0,,0,19.856,61624,251429.01,17.50,52.76,#N/A
766308,1/10/24 14:06:33,59.699,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,235.375,μmol/L,27.128,°C,1016.000,hPa,Humid,35,0,,0,19.851,61607,251439.44,17.50,52.76,#N/A
766320,1/10/24 14:06:36,59.749,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,235.254,μmol/L,27.138,°C,1016.000,hPa,Humid,35,0,,0,19.853,61605,251440.75,17.50,52.76,#N/A
766330,1/10/24 14:06:39,59.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,235.622,μmol/L,27.120,°C,1016.000,hPa,Humid,35,0,,0,19.843,61592,251427.05,17.50,52.76,#N/A
766339,1/10/24 14:06:42,59.849,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,235.376,μmol/L,27.146,°C,1016.000,hPa,Humid,35,0,,0,19.845,61581,251436.89,17.50,52.76,#N/A
766350,1/10/24 14:06:45,59.899,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,235.494,μmol/L,27.139,°C,1016.000,hPa,Humid,35,0,,0,19.842,61576,251434.87,17.50,52.76,#N/A
766360,1/10/24 14:06:48,59.949,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,235.470,μmol/L,27.154,°C,1016.000,hPa,Humid,35,0,,0,19.838,61573,251446.98,17.50,52.76,#N/A
766370,1/10/24 14:06:51,59.999,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,235.711,μmol/L,27.132,°C,1016.000,hPa,Humid,35,0,,0,19.835,61563,251442.68,17.50,52.76,#N/A
766380,1/10/24 14:06:54,60.049,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,235.774,μmol/L,27.136,°C,1016.000,hPa,Humid,35,0,,0,19.831,61547,251446.61,17.50,52.76,#N/A
766391,1/10/24 14:06:57,60.100,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,235.744,μmol/L,27.131,°C,1016.000,hPa,Humid,35,0,,0,19.834,61540,251432.64,17.50,52.76,#N/A
766401,1/10/24 14:07:00,60.150,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,236.102,μmol/L,27.126,°C,1016.000,hPa,Humid,35,0,,0,19.820,61545,251447.15,17.50,52.76,#N/A
766409,1/10/24 14:07:03,60.200,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,235.890,μmol/L,27.141,°C,1016.000,hPa,Humid,35,0,,0,19.824,61525,251443.11,17.50,52.76,#N/A
766419,1/10/24 14:07:06,60.250,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,235.973,μmol/L,27.157,°C,1016.000,hPa,Humid,35,0,,0,19.815,61520,251435.74,17.50,52.76,#N/A
766431,1/10/24 14:07:09,60.300,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,236.076,μmol/L,27.132,°C,1016.000,hPa,Humid,35,0,,0,19.819,61509,251445.15,17.50,52.76,#N/A
766439,1/10/24 14:07:12,60.350,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,236.197,μmol/L,27.140,°C,1016.000,hPa,Humid,35,0,,0,19.811,61495,251443.59,17.50,52.76,#N/A
766448,1/10/24 14:07:15,60.399,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,236.169,μmol/L,27.144,°C,1016.000,hPa,Humid,35,0,,0,19.811,61496,251438.53,17.50,52.76,#N/A
766459,1/10/24 14:07:18,60.449,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,236.175,μmol/L,27.143,°C,1016.000,hPa,Humid,35,0,,0,19.811,61493,251442.31,17.50,52.76,#N/A
766469,1/10/24 14:07:21,60.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,236.187,μmol/L,27.151,°C,1016.000,hPa,Humid,35,0,,0,19.808,61481,251437.93,17.50,52.76,#N/A
766480,1/10/24 14:07:24,60.549,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,236.214,μmol/L,27.153,°C,1016.000,hPa,Humid,35,0,,0,19.806,61470,251429.19,17.50,52.76,#N/A
766489,1/10/24 14:07:27,60.599,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,236.311,μmol/L,27.158,°C,1016.000,hPa,Humid,35,0,,0,19.800,61456,251444.43,17.50,52.76,#N/A
766499,1/10/24 14:07:30,60.649,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,236.306,μmol/L,27.168,°C,1016.000,hPa,Humid,35,0,,0,19.797,61452,251453.49,17.50,52.76,#N/A
766509,1/10/24 14:07:33,60.699,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,236.457,μmol/L,27.154,°C,1016.000,hPa,Humid,35,0,,0,19.795,61441,251440.97,17.50,52.76,#N/A
766521,1/10/24 14:07:36,60.749,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,236.483,μmol/L,27.154,°C,1016.000,hPa,Humid,35,0,,0,19.794,61431,251441.43,17.50,52.76,#N/A
766529,1/10/24 14:07:39,60.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,236.582,μmol/L,27.168,°C,1016.000,hPa,Humid,35,0,,0,19.785,61425,251447.17,17.50,52.76,#N/A
766539,1/10/24 14:07:42,60.849,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,236.559,μmol/L,27.165,°C,1016.000,hPa,Humid,35,0,,0,19.787,61407,251441.07,17.50,52.76,#N/A
766550,1/10/24 14:07:45,60.899,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,236.643,μmol/L,27.166,°C,1016.000,hPa,Humid,35,0,,0,19.783,61390,251443.05,17.50,52.76,#N/A
766561,1/10/24 14:07:48,60.949,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,236.681,μmol/L,27.161,°C,1016.000,hPa,Humid,35,0,,0,19.783,61394,251448.18,17.50,52.76,#N/A
766571,1/10/24 14:07:51,60.999,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,236.726,μmol/L,27.164,°C,1016.000,hPa,Humid,35,0,,0,19.780,61379,251450.57,17.50,52.76,#N/A
766578,1/10/24 14:07:54,61.050,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,236.834,μmol/L,27.165,°C,1016.000,hPa,Humid,35,0,,0,19.775,61369,251450.04,17.50,52.76,#N/A
766589,1/10/24 14:07:57,61.100,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,236.829,μmol/L,27.169,°C,1016.000,hPa,Humid,35,0,,0,19.774,61359,251454.95,17.50,52.76,#N/A
766601,1/10/24 14:08:00,61.150,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,236.682,μmol/L,27.197,°C,1016.000,hPa,Humid,35,0,,0,19.771,61345,251456.16,17.50,52.76,#N/A
766611,1/10/24 14:08:03,61.200,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,236.976,μmol/L,27.173,°C,1016.000,hPa,Humid,35,0,,0,19.766,61334,251453.51,17.50,52.76,#N/A
766619,1/10/24 14:08:06,61.250,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,236.887,μmol/L,27.176,°C,1016.000,hPa,Humid,35,0,,0,19.769,61327,251450.88,17.50,52.76,#N/A
766628,1/10/24 14:08:09,61.300,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,237.159,μmol/L,27.174,°C,1016.000,hPa,Humid,35,0,,0,19.758,61317,251464.50,17.50,52.76,#N/A
766640,1/10/24 14:08:12,61.350,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,237.109,μmol/L,27.177,°C,1016.000,hPa,Humid,35,0,,0,19.759,61305,251441.67,17.50,52.76,#N/A
766651,1/10/24 14:08:15,61.400,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,237.291,μmol/L,27.171,°C,1016.000,hPa,Humid,35,0,,0,19.753,61301,251463.71,17.50,52.76,#N/A
766658,1/10/24 14:08:18,61.449,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,237.264,μmol/L,27.184,°C,1016.000,hPa,Humid,35,0,,0,19.750,61288,251454.32,17.50,52.76,#N/A
766669,1/10/24 14:08:21,61.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,237.256,μmol/L,27.194,°C,1016.000,hPa,Humid,35,0,,0,19.747,61274,251457.26,17.50,52.76,#N/A
766681,1/10/24 14:08:24,61.549,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,237.364,μmol/L,27.183,°C,1016.000,hPa,Humid,35,0,,0,19.746,61264,251459.95,17.50,52.76,#N/A
766691,1/10/24 14:08:27,61.599,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,237.416,μmol/L,27.191,°C,1016.000,hPa,Humid,35,0,,0,19.741,61257,251446.76,17.50,52.76,#N/A
766698,1/10/24 14:08:30,61.649,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,237.483,μmol/L,27.182,°C,1016.000,hPa,Humid,35,0,,0,19.741,61241,251451.92,17.50,52.76,#N/A
766709,1/10/24 14:08:33,61.699,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,237.411,μmol/L,27.189,°C,1016.000,hPa,Humid,35,0,,0,19.742,61238,251463.29,17.50,52.76,#N/A
766721,1/10/24 14:08:36,61.749,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,237.393,μmol/L,27.209,°C,1016.000,hPa,Humid,35,0,,0,19.736,61232,251472.13,17.50,52.76,#N/A
766730,1/10/24 14:08:39,61.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,237.607,μmol/L,27.187,°C,1016.000,hPa,Humid,35,0,,0,19.734,61209,251464.54,17.50,52.76,#N/A
766738,1/10/24 14:08:42,61.849,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,237.642,μmol/L,27.195,°C,1016.000,hPa,Humid,35,0,,0,19.730,61202,251457.38,17.50,52.76,#N/A
