766128,1/10/24 14:05:39,58.892,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,291.416,μmol/L,27.243,°C,1016.000,hPa,Humid,35,0,,0,17.911,69596,232599.75,23.80,25.13,#N/A
766138,1/10/24 14:05:42,58.942,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,291.778,μmol/L,27.233,°C,1016.000,hPa,Humid,35,0,,0,17.902,69567,232591.07,23.80,25.13,#N/A
766148,1/10/24 14:05:45,58.992,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,292.042,μmol/L,27.218,°C,1016.000,hPa,Humid,35,0,,0,17.898,69545,232604.98,23.80,25.13,#N/A
766158,1/10/24 14:05:48,59.042,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,292.185,μmol/L,27.228,°C,1016.000,hPa,Humid,35,0,,0,17.890,69514,232614.46,23.80,25.13,#N/A
766168,1/10/24 14:05:51,59.092,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,292.350,μmol/L,27.226,°C,1016.000,hPa,Humid,35,0,,0,17.885,69491,232611.52,23.80,25.13,#N/A
766178,1/10/24 14:05:54,59.142,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,292.553,μmol/L,27.220,°C,1016.000,hPa,Humid,35,0,,0,17.880,69466,232602.43,23.80,25.13,#N/A
766188,1/10/24 14:05:57,59.192,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,292.784,μmol/L,27.212,°C,1016.000,hPa,Humid,35,0,,0,17.875,69449,232607.90,23.80,25.13,#N/A
766198,1/10/24 14:06:00,59.242,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,292.670,μmol/L,27.240,°C,1016.000,hPa,Humid,35,0,,0,17.870,69420,232591.93,23.80,25.13,#N/A
766208,1/10/24 14:06:03,59.292,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,293.020,μmol/L,27.218,°C,1016.000,hPa,Humid,35,0,,0,17.865,69394,232601.79,23.80,25.13,#N/A
766218,1/10/24 14:06:06,59.342,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,293.035,μmol/L,27.239,°C,1016.000,hPa,Humid,35,0,,0,17.858,69367,232600.65,23.80,25.13,#N/A
766228,1/10/24 14:06:09,59.392,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,293.096,μmol/L,27.245,°C,1016.000,hPa,Humid,35,0,,0,17.854,69344,232610.79,23.80,25.13,#N/A
766241,1/10/24 14:06:12,59.442,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,293.194,μmol/L,27.254,°C,1016.000,hPa,Humid,35,0,,0,17.848,69321,232600.03,23.80,25.13,#N/A
766251,1/10/24 14:06:15,59.493,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,293.702,μmol/L,27.229,°C,1016.000,hPa,Humid,35,0,,0,17.839,69301,232599.16,23.80,25.13,#N/A
766261,1/10/24 14:06:18,59.543,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,293.347,μmol/L,27.260,°C,1016.000,hPa,Humid,35,0,,0,17.841,69269,232600.82,23.80,25.13,#N/A
766271,1/10/24 14:06:21,59.593,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,293.485,μmol/L,27.258,°C,1016.000,hPa,Humid,35,0,,0,17.837,69257,232601.28,23.80,25.13,#N/A
766281,1/10/24 14:06:24,59.643,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,294.051,μmol/L,27.236,°C,1016.000,hPa,Humid,35,0,,0,17.825,69232,232602.64,23.80,25.13,#N/A
766291,1/10/24 14:06:27,59.693,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,293.935,μmol/L,27.258,°C,1016.000,hPa,Humid,35,0,,0,17.822,69202,232612.70,23.80,25.13,#N/A
766301,1/10/24 14:06:30,59.743,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,294.197,μmol/L,27.253,°C,1016.000,hPa,Humid,35,0,,0,17.815,69173,232613.87,23.80,25.13,#N/A
766311,1/10/24 14:06:33,59.793,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,294.439,μmol/L,27.234,°C,1016.000,hPa,Humid,35,0,,0,17.813,69147,232616.97,23.80,25.13,#N/A
766321,1/10/24 14:06:36,59.843,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,294.479,μmol/L,27.258,°C,1016.000,hPa,Humid,35,0,,0,17.804,69128,232608.67,23.80,25.13,#N/A
766328,1/10/24 14:06:39,59.892,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,294.761,μmol/L,27.260,°C,1016.000,hPa,Humid,35,0,,0,17.794,69103,232602.47,23.80,25.13,#N/A
766338,1/10/24 14:06:42,59.942,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,294.782,μmol/L,27.264,°C,1016.000,hPa,Humid,35,0,,0,17.792,69092,232599.66,23.80,25.13,#N/A
766348,1/10/24 14:06:45,59.992,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,295.041,μmol/L,27.250,°C,1016.000,hPa,Humid,35,0,,0,17.788,69064,232607.17,23.80,25.13,#N/A
766358,1/10/24 14:06:48,60.042,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,295.130,μmol/L,27.253,°C,1016.000,hPa,Humid,35,0,,0,17.784,69035,232609.75,23.80,25.13,#N/A
766368,1/10/24 14:06:51,60.092,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,295.271,μmol/L,27.258,°C,1016.000,hPa,Humid,35,0,,0,17.778,69006,232605.72,23.80,25.13,#N/A
766378,1/10/24 14:06:54,60.142,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,295.658,μmol/L,27.252,°C,1016.000,hPa,Humid,35,0,,0,17.767,68977,232605.55,23.80,25.13,#N/A
766388,1/10/24 14:06:57,60.192,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,295.510,μmol/L,27.271,°C,1016.000,hPa,Humid,35,0,,0,17.766,68967,232606.13,23.80,25.13,#N/A
766398,1/10/24 14:07:00,60.242,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,295.541,μmol/L,27.283,°C,1016.000,hPa,Humid,35,0,,0,17.761,68941,232608.92,23.80,25.13,#N/A
766408,1/10/24 14:07:03,60.292,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,295.665,μmol/L,27.270,°C,1016.000,hPa,Humid,35,0,,0,17.761,68922,232599.95,23.80,25.13,#N/A
766421,1/10/24 14:07:06,60.342,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,296.015,μmol/L,27.278,°C,1016.000,hPa,Humid,35,0,,0,17.747,68893,232624.09,23.80,25.13,#N/A
766428,1/10/24 14:07:09,60.392,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,295.928,μmol/L,27.281,°C,1016.000,hPa,Humid,35,0,,0,17.749,68863,232601.44,23.80,25.13,#N/A
766438,1/10/24 14:07:12,60.443,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,296.436,μmol/L,27.256,°C,1016.000,hPa,Humid,35,0,,0,17.740,68853,232606.00,23.80,25.13,#N/A
766451,1/10/24 14:07:15,60.493,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,296.329,μmol/L,27.280,°C,1016.000,hPa,Humid,35,0,,0,17.736,68837,232614.71,23.80,25.13,#N/A
766461,1/10/24 14:07:18,60.543,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,296.481,μmol/L,27.283,°C,1016.000,hPa,Humid,35,0,,0,17.730,68811,232622.05,23.80,25.13,#N/A
766471,1/10/24 14:07:21,60.593,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,296.750,μmol/L,27.268,°C,1016.000,hPa,Humid,35,0,,0,17.726,68786,232607.67,23.80,25.13,#N/A
766481,1/10/24 14:07:24,60.643,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,296.849,μmol/L,27.283,°C,1016.000,hPa,Humid,35,0,,0,17.718,68762,232609.67,23.80,25.13,#N/A
766491,1/10/24 14:07:27,60.693,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,297.047,μmol/L,27.272,°C,1016.000,hPa,Humid,35,0,,0,17.715,68734,232614.28,23.80,25.13,#N/A
766501,1/10/24 14:07:30,60.743,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,297.296,μmol/L,27.265,°C,1016.000,hPa,Humid,35,0,,0,17.709,68705,232611.93,23.80,25.13,#N/A
766508,1/10/24 14:07:33,60.792,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,297.136,μmol/L,27.298,°C,1016.000,hPa,Humid,35,0,,0,17.704,68692,232607.58,23.80,25.13,#N/A
766518,1/10/24 14:07:36,60.842,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,297.585,μmol/L,27.273,°C,1016.000,hPa,Humid,35,0,,0,17.697,68669,232613.41,23.80,25.13,#N/A
766528,1/10/24 14:07:39,60.892,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,297.539,μmol/L,27.291,°C,1016.000,hPa,Humid,35,0,,0,17.693,68641,232620.87,23.80,25.13,#N/A
766538,1/10/24 14:07:42,60.942,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,297.706,μmol/L,27.280,°C,1016.000,hPa,Humid,35,0,,0,17.691,68616,232616.53,23.80,25.13,#N/A
766548,1/10/24 14:07:45,60.992,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,298.152,μmol/L,27.272,°C,1016.000,hPa,Humid,35,0,,0,17.679,68590,232608.97,23.80,25.13,#N/A
766558,1/10/24 14:07:48,61.042,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,298.012,μmol/L,27.290,°C,1016.000,hPa,Humid,35,0,,0,17.678,68569,232626.24,23.80,25.13,#N/A
766568,1/10/24 14:07:51,61.092,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,298.274,μmol/L,27.269,°C,1016.000,hPa,Humid,35,0,,0,17.676,68532,232622.97,23.80,25.13,#N/A
766580,1/10/24 14:07:54,61.143,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,298.403,μmol/L,27.294,°C,1016.000,hPa,Humid,35,0,,0,17.664,68509,232628.33,23.80,25.13,#N/A
766591,1/10/24 14:07:57,61.193,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,298.449,μmol/L,27.298,°C,1016.000,hPa,Humid,35,0,,0,17.661,68498,232622.50,23.80,25.13,#N/A
766598,1/10/24 14:08:00,61.243,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,298.696,μmol/L,27.286,°C,1016.000,hPa,Humid,35,0,,0,17.657,68481,232630.03,23.80,25.13,#N/A
766609,1/10/24 14:08:03,61.293,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,298.595,μmol/L,27.306,°C,1016.000,hPa,Humid,35,0,,0,17.654,68444,232616.18,23.80,25.13,#N/A
766621,1/10/24 14:08:06,61.343,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,298.920,μmol/L,27.291,°C,1016.000,hPa,Humid,35,0,,0,17.648,68420,232620.82,23.80,25.13,#N/A
766630,1/10/24 14:08:09,61.393,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,299.341,μmol/L,27.279,°C,1016.000,hPa,Humid,35,0,,0,17.638,68390,232631.64,23.80,25.13,#N/A
766639,1/10/24 14:08:12,61.443,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,299.057,μmol/L,27.299,°C,1016.000,hPa,Humid,35,0,,0,17.641,68369,232620.70,23.80,25.13,#N/A
766648,1/10/24 14:08:15,61.493,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,299.266,μmol/L,27.313,°C,1016.000,hPa,Humid,35,0,,0,17.630,68349,232630.92,23.80,25.13,#N/A
766659,1/10/24 14:08:18,61.542,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,299.637,μmol/L,27.297,°C,1016.000,hPa,Humid,35,0,,0,17.623,68335,232626.75,23.80,25.13,#N/A
766670,1/10/24 14:08:21,61.592,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,299.736,μmol/L,27.296,°C,1016.000,hPa,Humid,35,0,,0,17.620,68307,232629.50,23.80,25.13,#N/A
766678,1/10/24 14:08:24,61.642,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,299.776,μmol/L,27.295,°C,1016.000,hPa,Humid,35,0,,0,17.619,68292,232635.93,23.80,25.13,#N/A
766688,1/10/24 14:08:27,61.692,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,299.958,μmol/L,27.299,°C,1016.000,hPa,Humid,35,0,,0,17.612,68260,232623.39,23.80,25.13,#N/A
766700,1/10/24 14:08:30,61.742,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,300.123,μmol/L,27.304,°C,1016.000,hPa,Humid,35,0,,0,17.605,68239,232635.69,23.80,25.13,#N/A
766708,1/10/24 14:08:33,61.792,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,300.228,μmol/L,27.306,°C,1016.000,hPa,Humid,35,0,,0,17.601,68209,232633.84,23.80,25.13,#N/A
766718,1/10/24 14:08:36,61.842,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,300.338,μmol/L,27.308,°C,1016.000,hPa,Humid,35,0,,0,17.597,68186,232637.89,23.80,25.13,#N/A
766728,1/10/24 14:08:39,61.892,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,300.499,μmol/L,27.323,°C,1016.000,hPa,Humid,35,0,,0,17.587,68170,232652.57,23.80,25.13,#N/A
766739,1/10/24 14:08:42,61.942,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,300.892,μmol/L,27.308,°C,1016.000,hPa,Humid,35,0,,0,17.579,68153,232631.96,23.80,25.13,#N/A
766748,1/10/24 14:08:45,61.992,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,300.644,μmol/L,27.318,°C,1016.000,hPa,Humid,35,0,,0,17.584,68122,232642.44,23.80,25.13,#N/A
766760,1/10/24 14:08:48,62.042,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,301.082,μmol/L,27.311,°C,1016.000,hPa,Humid,35,0,,0,17.572,68102,232628.88,23.80,25.13,#N/A
766769,1/10/24 14:08:51,62.092,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,301.296,μmol/L,27.318,°C,1016.000,hPa,Humid,35,0,,0,17.563,68079,232659.39,23.80,25.13,#N/A
766781,1/10/24 14:08:54,62.142,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,301.114,μmol/L,27.333,°C,1016.000,hPa,Humid,35,0,,0,17.564,68069,232650.34,23.80,25.13,#N/A
766791,1/10/24 14:08:57,62.192,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,301.327,μmol/L,27.318,°C,1016.000,hPa,Humid,35,0,,0,17.562,68044,232649.32,23.80,25.13,#N/A
766800,1/10/24 14:09:00,62.243,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,301.785,μmol/L,27.306,°C,1016.000,hPa,Humid,35,0,,0,17.551,68048,232643.92,23.80,25.13,#N/A
766808,1/10/24 14:09:03,62.293,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,301.850,μmol/L,27.318,°C,1016.000,hPa,Humid,35,0,,0,17.545,68024,232649.02,23.80,25.13,#N/A
766820,1/10/24 14:09:06,62.343,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,301.979,μmol/L,27.324,°C,1016.000,hPa,Humid,35,0,,0,17.539,67964,232647.05,23.80,25.13,#N/A
766828,1/10/24 14:09:09,62.393,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,302.103,μmol/L,27.328,°C,1016.000,hPa,Humid,35,0,,0,17.534,67943,232642.35,23.80,25.13,#N/A
766840,1/10/24 14:09:12,62.443,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,302.152,μmol/L,27.336,°C,1016.000,hPa,Humid,35,0,,0,17.530,67905,232641.54,23.80,25.13,#N/A
766848,1/10/24 14:09:15,62.493,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,302.311,μmol/L,27.313,°C,1016.000,hPa,Humid,35,0,,0,17.532,67878,232652.51,23.80,25.13,#N/A
766858,1/10/24 14:09:18,62.543,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,302.626,μmol/L,27.322,°C,1016.000,hPa,Humid,35,0,,0,17.519,67864,232641.51,23.80,25.13,#N/A
766871,1/10/24 14:09:21,62.593,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,302.629,μmol/L,27.325,°C,1016.000,hPa,Humid,35,0,,0,17.518,67846,232648.05,23.80,25.13,#N/A
766878,1/10/24 14:09:24,62.643,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,302.969,μmol/L,27.310,°C,1016.000,hPa,Humid,35,0,,0,17.512,67820,232639.16,23.80,25.13,#N/A
766890,1/10/24 14:09:27,62.693,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,303.242,μmol/L,27.320,°C,1016.000,hPa,Humid,35,0,,0,17.500,67793,232644.12,23.80,25.13,#N/A
766898,1/10/24 14:09:30,62.743,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,303.177,μmol/L,27.330,°C,1016.000,hPa,Humid,35,0,,0,17.499,67781,232650.10,23.80,25.13,#N/A
766910,1/10/24 14:09:33,62.793,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,303.356,μmol/L,27.337,°C,1016.000,hPa,Humid,35,0,,0,17.491,67746,232656.45,23.80,25.13,#N/A
766920,1/10/24 14:09:36,62.843,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,303.373,μmol/L,27.329,°C,1016.000,hPa,Humid,35,0,,0,17.493,67730,232657.92,23.80,25.13,#N/A
766930,1/10/24 14:09:39,62.893,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,303.571,μmol/L,27.338,°C,1016.000,hPa,Humid,35,0,,0,17.484,67700,232664.38,23.80,25.13,#N/A
766941,1/10/24 14:09:42,62.943,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,303.580,μmol/L,27.337,°C,1016.000,hPa,Humid,35,0,,0,17.484,67678,232654.94,23.80,25.13,#N/A
766951,1/10/24 14:09:45,62.993,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,304.053,μmol/L,27.337,°C,1016.000,hPa,Humid,35,0,,0,17.469,67650,232662.34,23.80,25.13,#N/A
766961,1/10/24 14:09:48,63.043,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,304.069,μmol/L,27.339,°C,1016.000,hPa,Humid,35,0,,0,17.468,67621,232650.35,23.80,25.13,#N/A
766968,1/10/24 14:09:51,63.093,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,304.228,μmol/L,27.348,°C,1016.000,hPa,Humid,35,0,,0,17.460,67601,232652.40,23.80,25.13,#N/A
766979,1/10/24 14:09:54,63.142,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,304.182,μmol/L,27.359,°C,1016.000,hPa,Humid,35,0,,0,17.458,67584,232646.26,23.80,25.13,#N/A
766989,1/10/24 14:09:57,63.192,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,304.435,μmol/L,27.350,°C,1016.000,hPa,Humid,35,0,,0,17.453,67554,232652.17,23.80,25.13,#N/A
767001,1/10/24 14:10:00,63.242,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,304.735,μmol/L,27.335,°C,1016.000,hPa,Humid,35,0,,0,17.448,67537,232660.92,23.80,25.13,#N/A
767011,1/10/24 14:10:03,63.292,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,304.725,μmol/L,27.355,°C,1016.000,hPa,Humid,35,0,,0,17.442,67516,232655.19,23.80,25.13,#N/A
767020,1/10/24 14:10:06,63.342,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,304.735,μmol/L,27.358,°C,1016.000,hPa,Humid,35,0,,0,17.441,67494,232656.45,23.80,25.13,#N/A
767029,1/10/24 14:10:09,63.392,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,305.088,μmol/L,27.354,°C,1016.000,hPa,Humid,35,0,,0,17.431,67466,232643.41,23.80,25.13,#N/A
767038,1/10/24 14:10:12,63.442,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,305.278,μmol/L,27.354,°C,1016.000,hPa,Humid,35,0,,0,17.425,67452,232651.98,23.80,25.13,#N/A
767051,1/10/24 14:10:15,63.492,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,304.945,μmol/L,27.381,°C,1016.000,hPa,Humid,35,0,,0,17.427,67421,232651.16,23.80,25.13,#N/A
767061,1/10/24 14:10:18,63.542,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,305.673,μmol/L,27.359,°C,1016.000,hPa,Humid,35,0,,0,17.411,67404,232660.26,23.80,25.13,#N/A
767071,1/10/24 14:10:21,63.592,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,305.717,μmol/L,27.358,°C,1016.000,hPa,Humid,35,0,,0,17.410,67395,232662.26,23.80,25.13,#N/A
767080,1/10/24 14:10:24,63.642,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,305.624,μmol/L,27.374,°C,1016.000,hPa,Humid,35,0,,0,17.408,67364,232647.88,23.80,25.13,#N/A
767088,1/10/24 14:10:27,63.692,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,305.960,μmol/L,27.375,°C,1016.000,hPa,Humid,35,0,,0,17.397,67341,232663.17,23.80,25.13,#N/A
767101,1/10/24 14:10:30,63.742,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,306.302,μmol/L,27.373,°C,1016.000,hPa,Humid,35,0,,0,17.387,67317,232662.65,23.80,25.13,#N/A
767109,1/10/24 14:10:33,63.792,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,306.242,μmol/L,27.363,°C,1016.000,hPa,Humid,35,0,,0,17.392,67287,232666.61,23.80,25.13,#N/A
767120,1/10/24 14:10:36,63.842,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,306.383,μmol/L,27.364,°C,1016.000,hPa,Humid,35,0,,0,17.387,67265,232665.22,23.80,25.13,#N/A
767130,1/10/24 14:10:39,63.892,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,306.455,μmol/L,27.373,°C,1016.000,hPa,Humid,35,0,,0,17.382,67237,232657.27,23.80,25.13,#N/A
767140,1/10/24 14:10:42,63.943,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,306.857,μmol/L,27.365,°C,1016.000,hPa,Humid,35,0,,0,17.372,67199,232667.89,23.80,25.13,#N/A
767148,1/10/24 14:10:45,63.993,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,306.738,μmol/L,27.387,°C,1016.000,hPa,Humid,35,0,,0,17.369,67187,232670.43,23.80,25.13,#N/A
767160,1/10/24 14:10:48,64.043,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,306.954,μmol/L,27.368,°C,1016.000,hPa,Humid,35,0,,0,17.368,67177,232671.75,23.80,25.13,#N/A
767170,1/10/24 14:10:51,64.093,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,307.211,μmol/L,27.368,°C,1016.000,hPa,Humid,35,0,,0,17.360,67144,232665.17,23.80,25.13,#N/A
767178,1/10/24 14:10:54,64.143,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,307.478,μmol/L,27.383,°C,1016.000,hPa,Humid,35,0,,0,17.347,67113,232671.82,23.80,25.13,#N/A
767189,1/10/24 14:10:57,64.193,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,307.577,μmol/L,27.383,°C,1016.000,hPa,Humid,35,0,,0,17.344,67084,232662.30,23.80,25.13,#N/A
767200,1/10/24 14:11:00,64.243,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,307.841,μmol/L,27.369,°C,1016.000,hPa,Humid,35,0,,0,17.340,67074,232666.80,23.80,25.13,#N/A
767210,1/10/24 14:11:03,64.293,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,307.722,μmol/L,27.397,°C,1016.000,hPa,Humid,35,0,,0,17.335,67049,232664.54,23.80,25.13,#N/A
767219,1/10/24 14:11:06,64.343,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,307.850,μmol/L,27.387,°C,1016.000,hPa,Humid,35,0,,0,17.334,67030,232671.90,23.80,25.13,#N/A
767229,1/10/24 14:11:09,64.393,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,308.130,μmol/L,27.395,°C,1016.000,hPa,Humid,35,0,,0,17.323,67004,232677.19,23.80,25.13,#N/A
767239,1/10/24 14:11:12,64.442,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,308.094,μmol/L,27.411,°C,1016.000,hPa,Humid,35,0,,0,17.319,66984,232673.01,23.80,25.13,#N/A
767248,1/10/24 14:11:15,64.492,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,308.518,μmol/L,27.395,°C,1016.000,hPa,Humid,35,0,,0,17.311,66978,232688.28,23.80,25.13,#N/A
767260,1/10/24 14:11:18,64.542,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,308.529,μmol/L,27.387,°C,1016.000,hPa,Humid,35,0,,0,17.313,66942,232685.50,23.80,25.13,#N/A
767270,1/10/24 14:11:21,64.592,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,308.846,μmol/L,27.391,°C,1016.000,hPa,Humid,35,0,,0,17.302,66924,232683.39,23.80,25.13,#N/A
767280,1/10/24 14:11:24,64.642,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,308.924,μmol/L,27.386,°C,1016.000,hPa,Humid,35,0,,0,17.301,66903,232683.71,23.80,25.13,#N/A
767290,1/10/24 14:11:27,64.693,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,309.217,μmol/L,27.396,°C,1016.000,hPa,Humid,35,0,,0,17.289,66866,232686.14,23.80,25.13,#N/A
767300,1/10/24 14:11:30,64.743,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,309.223,μmol/L,27.395,°C,1016.000,hPa,Humid,35,0,,0,17.289,66837,232688.51,23.80,25.13,#N/A
767311,1/10/24 14:11:33,64.793,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,309.549,μmol/L,27.392,°C,1016.000,hPa,Humid,35,0,,0,17.280,66815,232692.98,23.80,25.13,#N/A
767321,1/10/24 14:11:36,64.843,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,309.556,μmol/L,27.397,°C,1016.000,hPa,Humid,35,0,,0,17.278,66787,232686.68,23.80,25.13,#N/A
767331,1/10/24 14:11:39,64.893,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,309.564,μmol/L,27.409,°C,1016.000,hPa,Humid,35,0,,0,17.274,66771,232669.19,23.80,25.13,#N/A
767341,1/10/24 14:11:42,64.943,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,309.597,μmol/L,27.432,°C,1016.000,hPa,Humid,35,0,,0,17.266,66750,232669.70,23.80,25.13,#N/A
767350,1/10/24 14:11:45,64.993,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,310.039,μmol/L,27.394,°C,1016.000,hPa,Humid,35,0,,0,17.264,66721,232683.88,23.80,25.13,#N/A
