765824,1/10/24 14:04:08,57.404,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,282.175,μmol/L,27.332,°C,1016.000,hPa,Humid,35,0,,0,16.695,35311,177582.61,20.65,30.79,#N/A
765834,1/10/24 14:04:11,57.454,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,282.522,μmol/L,27.317,°C,1016.000,hPa,Humid,35,0,,0,16.688,35307,177585.42,20.65,30.79,#N/A
765844,1/10/24 14:04:14,57.504,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,282.607,μmol/L,27.301,°C,1016.000,hPa,Humid,35,0,,0,16.690,35300,177596.07,20.65,30.79,#N/A
765854,1/10/24 14:04:17,57.554,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,282.397,μmol/L,27.328,°C,1016.000,hPa,Humid,35,0,,0,16.689,35289,177583.66,20.65,30.79,#N/A
765864,1/10/24 14:04:20,57.604,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,282.639,μmol/L,27.318,°C,1016.000,hPa,Humid,35,0,,0,16.684,35281,177596.54,20.65,30.79,#N/A
765877,1/10/24 14:04:23,57.655,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,283.227,μmol/L,27.320,°C,1016.000,hPa,Humid,35,0,,0,16.664,35264,177593.79,20.65,30.79,#N/A
765887,1/10/24 14:04:26,57.705,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,282.570,μmol/L,27.350,°C,1016.000,hPa,Humid,35,0,,0,16.677,35256,177585.07,20.65,30.79,#N/A
765897,1/10/24 14:04:29,57.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,282.914,μmol/L,27.335,°C,1016.000,hPa,Humid,35,0,,0,16.670,35244,177595.97,20.65,30.79,#N/A
765907,1/10/24 14:04:32,57.805,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,283.225,μmol/L,27.338,°C,1016.000,hPa,Humid,35,0,,0,16.659,35244,177593.18,20.65,30.79,#N/A
765917,1/10/24 14:04:35,57.855,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,283.428,μmol/L,27.339,°C,1016.000,hPa,Humid,35,0,,0,16.652,35224,177594.46,20.65,30.79,#N/A
765927,1/10/24 14:04:38,57.905,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,283.963,μmol/L,27.320,°C,1016.000,hPa,Humid,35,0,,0,16.640,35216,177598.30,20.65,30.79,#N/A
765937,1/10/24 14:04:41,57.955,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,283.749,μmol/L,27.334,°C,1016.000,hPa,Humid,35,0,,0,16.643,35202,177593.87,20.65,30.79,#N/A
765947,1/10/24 14:04:44,58.005,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,284.114,μmol/L,27.331,°C,1016.000,hPa,Humid,35,0,,0,16.632,35191,177607.01,20.65,30.79,#N/A
765957,1/10/24 14:04:47,58.055,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,284.240,μmol/L,27.351,°C,1016.000,hPa,Humid,35,0,,0,16.622,35179,177601.82,20.65,30.79,#N/A
765967,1/10/24 14:04:50,58.105,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,284.213,μmol/L,27.347,°C,1016.000,hPa,Humid,35,0,,0,16.624,35169,177597.41,20.65,30.79,#N/A
765976,1/10/24 14:04:53,58.155,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,284.656,μmol/L,27.339,°C,1016.000,hPa,Humid,35,0,,0,16.612,35157,177601.53,20.65,30.79,#N/A
765987,1/10/24 14:04:56,58.205,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,284.647,μmol/L,27.350,°C,1016.000,hPa,Humid,35,0,,0,16.609,35147,177600.98,20.65,30.79,#N/A
765996,1/10/24 14:04:59,58.255,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,284.821,μmol/L,27.341,°C,1016.000,hPa,Humid,35,0,,0,16.606,35126,177595.64,20.65,30.79,#N/A
766006,1/10/24 14:05:02,58.305,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,285.051,μmol/L,27.340,°C,1016.000,hPa,Humid,35,0,,0,16.599,35114,177605.03,20.65,30.79,#N/A
766014,1/10/24 14:05:05,58.354,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,284.669,μmol/L,27.358,°C,1016.000,hPa,Humid,35,0,,0,16.606,35110,177604.17,20.65,30.79,#N/A
766024,1/10/24 14:05:08,58.404,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,285.407,μmol/L,27.352,°C,1016.000,hPa,Humid,35,0,,0,16.584,35103,177605.16,20.65,30.79,#N/A
766034,1/10/24 14:05:11,58.454,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,285.539,μmol/L,27.351,°C,1016.000,hPa,Humid,35,0,,0,16.580,35089,177602.17,20.65,30.79,#N/A
766044,1/10/24 14:05:14,58.504,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,285.718,μmol/L,27.365,°C,1016.000,hPa,Humid,35,0,,0,16.570,35082,177614.17,20.65,30.79,#N/A
766054,1/10/24 14:05:17,58.554,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,285.724,μmol/L,27.337,°C,1016.000,hPa,Humid,35,0,,0,16.578,35065,177596.16,20.65,30.79,#N/A
766064,1/10/24 14:05:20,58.604,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,285.975,μmol/L,27.340,°C,1016.000,hPa,Humid,35,0,,0,16.569,35042,177611.60,20.65,30.79,#N/A
766074,1/10/24 14:05:23,58.654,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,285.962,μmol/L,27.369,°C,1016.000,hPa,Humid,35,0,,0,16.561,35029,177598.99,20.65,30.79,#N/A
766087,1/10/24 14:05:26,58.704,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,286.179,μmol/L,27.362,°C,1016.000,hPa,Humid,35,0,,0,16.556,35023,177605.39,20.65,30.79,#N/A
766097,1/10/24 14:05:29,58.754,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,286.191,μmol/L,27.361,°C,1016.000,hPa,Humid,35,0,,0,16.556,35010,177606.51,20.65,30.79,#N/A
766107,1/10/24 14:05:32,58.804,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,286.699,μmol/L,27.360,°C,1016.000,hPa,Humid,35,0,,0,16.540,35009,177606.43,20.65,30.79,#N/A
766117,1/10/24 14:05:35,58.854,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,286.755,μmol/L,27.364,°C,1016.000,hPa,Humid,35,0,,0,16.537,34996,177608.93,20.65,30.79,#N/A
766126,1/10/24 14:05:38,58.904,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,286.885,μmol/L,27.360,°C,1016.000,hPa,Humid,35,0,,0,16.534,34989,177611.72,20.65,30.79,#N/A
766135,1/10/24 14:05:41,58.954,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,286.995,μmol/L,27.358,°C,1016.000,hPa,Humid,35,0,,0,16.531,34976,177609.14,20.65,30.79,#N/A
766147,1/10/24 14:05:44,59.005,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,287.015,μmol/L,27.373,°C,1016.000,hPa,Humid,35,0,,0,16.526,34971,177614.02,20.65,30.79,#N/A
766157,1/10/24 14:05:47,59.055,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,287.035,μmol/L,27.381,°C,1016.000,hPa,Humid,35,0,,0,16.523,34949,177613.69,20.65,30.79,#N/A
766167,1/10/24 14:05:50,59.105,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,287.145,μmol/L,27.376,°C,1016.000,hPa,Humid,35,0,,0,16.521,34949,177621.27,20.65,30.79,#N/A
766177,1/10/24 14:05:53,59.155,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,287.801,μmol/L,27.369,°C,1016.000,hPa,Humid,35,0,,0,16.502,34941,177612.56,20.65,30.79,#N/A
766187,1/10/24 14:05:56,59.205,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,288.010,μmol/L,27.346,°C,1016.000,hPa,Humid,35,0,,0,16.502,34936,177623.98,20.65,30.79,#N/A
766197,1/10/24 14:05:59,59.255,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,287.831,μmol/L,27.373,°C,1016.000,hPa,Humid,35,0,,0,16.500,34922,177618.37,20.65,30.79,#N/A
766207,1/10/24 14:06:02,59.305,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,288.181,μmol/L,27.382,°C,1016.000,hPa,Humid,35,0,,0,16.486,34908,177616.29,20.65,30.79,#N/A
766217,1/10/24 14:06:05,59.355,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,287.916,μmol/L,27.380,°C,1016.000,hPa,Humid,35,0,,0,16.495,34893,177609.78,20.65,30.79,#N/A
766227,1/10/24 14:06:08,59.405,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,288.342,μmol/L,27.382,°C,1016.000,hPa,Humid,35,0,,0,16.481,34881,177610.36,20.65,30.79,#N/A
766237,1/10/24 14:06:11,59.455,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,288.356,μmol/L,27.380,°C,1016.000,hPa,Humid,35,0,,0,16.481,34871,177618.30,20.65,30.79,#N/A
766247,1/10/24 14:06:14,59.505,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,288.917,μmol/L,27.377,°C,1016.000,hPa,Humid,35,0,,0,16.464,34857,177622.91,20.65,30.79,#N/A
766255,1/10/24 14:06:17,59.555,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,288.681,μmol/L,27.379,°C,1016.000,hPa,Humid,35,0,,0,16.471,34843,177610.99,20.65,30.79,#N/A
766267,1/10/24 14:06:20,59.605,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,288.697,μmol/L,27.395,°C,1016.000,hPa,Humid,35,0,,0,16.466,34836,177610.43,20.65,30.79,#N/A
766274,1/10/24 14:06:23,59.654,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,289.030,μmol/L,27.407,°C,1016.000,hPa,Humid,35,0,,0,16.452,34831,177617.64,20.65,30.79,#N/A
766287,1/10/24 14:06:26,59.704,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,289.396,μmol/L,27.401,°C,1016.000,hPa,Humid,35,0,,0,16.442,34812,177619.61,20.65,30.79,#N/A
766297,1/10/24 14:06:29,59.754,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,289.600,μmol/L,27.389,°C,1016.000,hPa,Humid,35,0,,0,16.439,34800,177614.57,20.65,30.79,#N/A
766307,1/10/24 14:06:32,59.805,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,290.209,μmol/L,27.388,°C,1016.000,hPa,Humid,35,0,,0,16.420,34780,177613.47,20.65,30.79,#N/A
766317,1/10/24 14:06:35,59.855,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,289.658,μmol/L,27.389,°C,1016.000,hPa,Humid,35,0,,0,16.437,34777,177618.93,20.65,30.79,#N/A
766327,1/10/24 14:06:38,59.905,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,289.967,μmol/L,27.401,°C,1016.000,hPa,Humid,35,0,,0,16.424,34769,177620.26,20.65,30.79,#N/A
766337,1/10/24 14:06:41,59.955,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,290.042,μmol/L,27.410,°C,1016.000,hPa,Humid,35,0,,0,16.419,34757,177627.27,20.65,30.79,#N/A
766347,1/10/24 14:06:44,60.005,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,290.154,μmol/L,27.422,°C,1016.000,hPa,Humid,35,0,,0,16.412,34743,177614.80,20.65,30.79,#N/A
766357,1/10/24 14:06:47,60.055,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,290.595,μmol/L,27.391,°C,1016.000,hPa,Humid,35,0,,0,16.407,34721,177611.93,20.65,30.79,#N/A
766367,1/10/24 14:06:50,60.105,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,290.491,μmol/L,27.406,°C,1016.000,hPa,Humid,35,0,,0,16.406,34710,177614.61,20.65,30.79,#N/A
766377,1/10/24 14:06:53,60.155,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,290.332,μmol/L,27.406,°C,1016.000,hPa,Humid,35,0,,0,16.411,34699,177612.23,20.65,30.79,#N/A
766387,1/10/24 14:06:56,60.205,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,290.773,μmol/L,27.399,°C,1016.000,hPa,Humid,35,0,,0,16.399,34699,177613.73,20.65,30.79,#N/A
766397,1/10/24 14:06:59,60.255,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,290.720,μmol/L,27.422,°C,1016.000,hPa,Humid,35,0,,0,16.394,34682,177604.18,20.65,30.79,#N/A
766407,1/10/24 14:07:02,60.305,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,291.129,μmol/L,27.409,°C,1016.000,hPa,Humid,35,0,,0,16.385,34668,177621.51,20.65,30.79,#N/A
766417,1/10/24 14:07:05,60.355,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,291.324,μmol/L,27.412,°C,1016.000,hPa,Humid,35,0,,0,16.378,34667,177615.78,20.65,30.79,#N/A
766427,1/10/24 14:07:08,60.405,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,291.229,μmol/L,27.419,°C,1016.000,hPa,Humid,35,0,,0,16.379,34656,177620.52,20.65,30.79,#N/A
766437,1/10/24 14:07:11,60.455,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,291.860,μmol/L,27.409,°C,1016.000,hPa,Humid,35,0,,0,16.362,34644,177613.62,20.65,30.79,#N/A
766447,1/10/24 14:07:14,60.505,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,291.481,μmol/L,27.415,°C,1016.000,hPa,Humid,35,0,,0,16.372,34635,177612.02,20.65,30.79,#N/A
766454,1/10/24 14:07:17,60.554,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,291.717,μmol/L,27.445,°C,1016.000,hPa,Humid,35,0,,0,16.356,34625,177624.84,20.65,30.79,#N/A
766464,1/10/24 14:07:20,60.604,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,291.924,μmol/L,27.423,°C,1016.000,hPa,Humid,35,0,,0,16.356,34617,177623.91,20.65,30.79,#N/A
766474,1/10/24 14:07:23,60.654,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,291.557,μmol/L,27.435,°C,1016.000,hPa,Humid,35,0,,0,16.364,34610,177620.80,20.65,30.79,#N/A
766484,1/10/24 14:07:26,60.704,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,292.543,μmol/L,27.415,°C,1016.000,hPa,Humid,35,0,,0,16.339,34582,177619.63,20.65,30.79,#N/A
766494,1/10/24 14:07:29,60.754,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,292.505,μmol/L,27.422,°C,1016.000,hPa,Humid,35,0,,0,16.338,34577,177623.84,20.65,30.79,#N/A
766504,1/10/24 14:07:32,60.804,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,292.615,μmol/L,27.431,°C,1016.000,hPa,Humid,35,0,,0,16.332,34566,177625.31,20.65,30.79,#N/A
766517,1/10/24 14:07:35,60.854,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,292.747,μmol/L,27.427,°C,1016.000,hPa,Humid,35,0,,0,16.329,34550,177616.85,20.65,30.79,#N/A
766527,1/10/24 14:07:38,60.904,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,292.721,μmol/L,27.444,°C,1016.000,hPa,Humid,35,0,,0,16.325,34535,177615.15,20.65,30.79,#N/A
766537,1/10/24 14:07:41,60.954,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,293.097,μmol/L,27.431,°C,1016.000,hPa,Humid,35,0,,0,16.317,34524,177617.30,20.65,30.79,#N/A
766547,1/10/24 14:07:44,61.004,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,292.816,μmol/L,27.430,°C,1016.000,hPa,Humid,35,0,,0,16.326,34522,177620.33,20.65,30.79,#N/A
766557,1/10/24 14:07:47,61.055,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,293.198,μmol/L,27.441,°C,1016.000,hPa,Humid,35,0,,0,16.311,34503,177620.56,20.65,30.79,#N/A
766567,1/10/24 14:07:50,61.105,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,293.369,μmol/L,27.436,°C,1016.000,hPa,Humid,35,0,,0,16.307,34489,177619.00,20.65,30.79,#N/A
766577,1/10/24 14:07:53,61.155,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,293.403,μmol/L,27.429,°C,1016.000,hPa,Humid,35,0,,0,16.308,34483,177619.51,20.65,30.79,#N/A
766587,1/10/24 14:07:56,61.205,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,293.567,μmol/L,27.450,°C,1016.000,hPa,Humid,35,0,,0,16.297,34468,177617.03,20.65,30.79,#N/A
766596,1/10/24 14:07:59,61.255,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,293.667,μmol/L,27.439,°C,1016.000,hPa,Humid,35,0,,0,16.297,34455,177627.97,20.65,30.79,#N/A
766606,1/10/24 14:08:02,61.305,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,293.870,μmol/L,27.448,°C,1016.000,hPa,Humid,35,0,,0,16.288,34449,177626.74,20.65,30.79,#N/A
766616,1/10/24 14:08:05,61.355,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,293.814,μmol/L,27.454,°C,1016.000,hPa,Humid,35,0,,0,16.288,34432,177635.35,20.65,30.79,#N/A
766626,1/10/24 14:08:08,61.405,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,294.423,μmol/L,27.448,°C,1016.000,hPa,Humid,35,0,,0,16.271,34419,177629.15,20.65,30.79,#N/A
766636,1/10/24 14:08:11,61.455,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,294.461,μmol/L,27.461,°C,1016.000,hPa,Humid,35,0,,0,16.266,34404,177623.48,20.65,30.79,#N/A
766647,1/10/24 14:08:14,61.505,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,294.567,μmol/L,27.446,°C,1016.000,hPa,Humid,35,0,,0,16.267,34392,177633.80,20.65,30.79,#N/A
766654,1/10/24 14:08:17,61.555,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,294.663,μmol/L,27.457,°C,1016.000,hPa,Humid,35,0,,0,16.261,34392,177633.62,20.65,30.79,#N/A
766665,1/10/24 14:08:20,61.605,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,294.668,μmol/L,27.460,°C,1016.000,hPa,Humid,35,0,,0,16.260,34375,177627.81,20.65,30.79,#N/A
766677,1/10/24 14:08:23,61.655,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,295.124,μmol/L,27.463,°C,1016.000,hPa,Humid,35,0,,0,16.245,34352,177628.71,20.65,30.79,#N/A
766686,1/10/24 14:08:26,61.705,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,294.884,μmol/L,27.443,°C,1016.000,hPa,Humid,35,0,,0,16.258,34358,177624.58,20.65,30.79,#N/A
766697,1/10/24 14:08:29,61.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,295.730,μmol/L,27.450,°C,1016.000,hPa,Humid,35,0,,0,16.230,34348,177631.39,20.65,30.79,#N/A
766706,1/10/24 14:08:32,61.805,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,295.740,μmol/L,27.442,°C,1016.000,hPa,Humid,35,0,,0,16.232,34340,177631.42,20.65,30.79,#N/A
766716,1/10/24 14:08:35,61.855,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,295.591,μmol/L,27.476,°C,1016.000,hPa,Humid,35,0,,0,16.227,34328,177635.98,20.65,30.79,#N/A
766725,1/10/24 14:08:38,61.904,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,295.670,μmol/L,27.474,°C,1016.000,hPa,Humid,35,0,,0,16.225,34311,177640.38,20.65,30.79,#N/A
766737,1/10/24 14:08:41,61.954,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,295.706,μmol/L,27.467,°C,1016.000,hPa,Humid,35,0,,0,16.226,34294,177641.24,20.65,30.79,#N/A
766747,1/10/24 14:08:44,62.004,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,295.983,μmol/L,27.465,°C,1016.000,hPa,Humid,35,0,,0,16.218,34278,177632.03,20.65,30.79,#N/A
766756,1/10/24 14:08:47,62.054,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,296.221,μmol/L,27.457,°C,1016.000,hPa,Humid,35,0,,0,16.213,34275,177636.31,20.65,30.79,#N/A
766764,1/10/24 14:08:50,62.104,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,296.507,μmol/L,27.461,°C,1016.000,hPa,Humid,35,0,,0,16.203,34242,177647.57,20.65,30.79,#N/A
766777,1/10/24 14:08:53,62.154,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,296.318,μmol/L,27.492,°C,1016.000,hPa,Humid,35,0,,0,16.200,34240,177634.45,20.65,30.79,#N/A
766787,1/10/24 14:08:56,62.204,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,296.726,μmol/L,27.469,°C,1016.000,hPa,Humid,35,0,,0,16.194,34225,177651.99,20.65,30.79,#N/A
766794,1/10/24 14:08:59,62.254,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,297.005,μmol/L,27.464,°C,1016.000,hPa,Humid,35,0,,0,16.187,34200,177647.67,20.65,30.79,#N/A
766806,1/10/24 14:09:02,62.304,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,297.074,μmol/L,27.484,°C,1016.000,hPa,Humid,35,0,,0,16.179,34198,177642.97,20.65,30.79,#N/A
766817,1/10/24 14:09:05,62.354,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,297.049,μmol/L,27.476,°C,1016.000,hPa,Humid,35,0,,0,16.182,34177,177647.55,20.65,30.79,#N/A
766826,1/10/24 14:09:08,62.405,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,297.304,μmol/L,27.488,°C,1016.000,hPa,Humid,35,0,,0,16.171,34173,177656.59,20.65,30.79,#N/A
766836,1/10/24 14:09:11,62.455,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,297.677,μmol/L,27.472,°C,1016.000,hPa,Humid,35,0,,0,16.164,34162,177643.66,20.65,30.79,#N/A
766846,1/10/24 14:09:14,62.505,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,297.501,μmol/L,27.491,°C,1016.000,hPa,Humid,35,0,,0,16.164,34156,177652.90,20.65,30.79,#N/A
766854,1/10/24 14:09:17,62.555,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,297.980,μmol/L,27.486,°C,1016.000,hPa,Humid,35,0,,0,16.151,34134,177641.64,20.65,30.79,#N/A
766867,1/10/24 14:09:20,62.605,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,298.327,μmol/L,27.477,°C,1016.000,hPa,Humid,35,0,,0,16.143,34117,177652.97,20.65,30.79,#N/A
766874,1/10/24 14:09:23,62.655,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,298.197,μmol/L,27.490,°C,1016.000,hPa,Humid,35,0,,0,16.143,34113,177655.06,20.65,30.79,#N/A
766884,1/10/24 14:09:26,62.705,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,298.380,μmol/L,27.492,°C,1016.000,hPa,Humid,35,0,,0,16.137,34097,177656.34,20.65,30.79,#N/A
766896,1/10/24 14:09:29,62.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,298.914,μmol/L,27.477,°C,1016.000,hPa,Humid,35,0,,0,16.125,34080,177660.01,20.65,30.79,#N/A
766907,1/10/24 14:09:32,62.805,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,298.924,μmol/L,27.511,°C,1016.000,hPa,Humid,35,0,,0,16.115,34069,177646.63,20.65,30.79,#N/A
766914,1/10/24 14:09:35,62.855,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,299.204,μmol/L,27.510,°C,1016.000,hPa,Humid,35,0,,0,16.107,34047,177650.26,20.65,30.79,#N/A
766927,1/10/24 14:09:38,62.905,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,299.241,μmol/L,27.495,°C,1016.000,hPa,Humid,35,0,,0,16.110,34035,177648.44,20.65,30.79,#N/A
766934,1/10/24 14:09:41,62.955,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,299.135,μmol/L,27.506,°C,1016.000,hPa,Humid,35,0,,0,16.110,34019,177655.24,20.65,30.79,#N/A
766944,1/10/24 14:09:44,63.005,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,299.434,μmol/L,27.506,°C,1016.000,hPa,Humid,35,0,,0,16.101,34022,177655.13,20.65,30.79,#N/A
766957,1/10/24 14:09:47,63.055,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,299.823,μmol/L,27.504,°C,1016.000,hPa,Humid,35,0,,0,16.090,34010,177663.42,20.65,30.79,#N/A
766967,1/10/24 14:09:50,63.105,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,299.734,μmol/L,27.513,°C,1016.000,hPa,Humid,35,0,,0,16.090,33999,177656.02,20.65,30.79,#N/A
766975,1/10/24 14:09:53,63.155,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,300.151,μmol/L,27.504,°C,1016.000,hPa,Humid,35,0,,0,16.080,33990,177655.82,20.65,30.79,#N/A
766985,1/10/24 14:09:56,63.205,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,300.298,μmol/L,27.520,°C,1016.000,hPa,Humid,35,0,,0,16.071,33970,177656.34,20.65,30.79,#N/A
766994,1/10/24 14:09:59,63.255,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,300.313,μmol/L,27.522,°C,1016.000,hPa,Humid,35,0,,0,16.070,33957,177652.63,20.65,30.79,#N/A
767007,1/10/24 14:10:02,63.305,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,300.603,μmol/L,27.512,°C,1016.000,hPa,Humid,35,0,,0,16.064,33954,177659.14,20.65,30.79,#N/A
767016,1/10/24 14:10:05,63.355,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,300.610,μmol/L,27.512,°C,1016.000,hPa,Humid,35,0,,0,16.064,33933,177653.76,20.65,30.79,#N/A
767025,1/10/24 14:10:08,63.405,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,301.220,μmol/L,27.500,°C,1016.000,hPa,Humid,35,0,,0,16.049,33910,177652.07,20.65,30.79,#N/A
767037,1/10/24 14:10:11,63.455,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,300.826,μmol/L,27.528,°C,1016.000,hPa,Humid,35,0,,0,16.053,33907,177655.20,20.65,30.79,#N/A
767045,1/10/24 14:10:14,63.504,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,301.395,μmol/L,27.510,°C,1016.000,hPa,Humid,35,0,,0,16.041,33895,177650.89,20.65,30.79,#N/A
