765313,1/10/24 14:01:34,54.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,256.463,μmol/L,27.405,°C,1016.000,hPa,Humid,35,0,,0,17.653,66354,202979.64,22.40,76.55,#N/A
765323,1/10/24 14:01:37,54.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,256.746,μmol/L,27.403,°C,1016.000,hPa,Humid,35,0,,0,17.643,66346,202976.68,22.40,76.55,#N/A
765332,1/10/24 14:01:40,54.845,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,256.484,μmol/L,27.406,°C,1016.000,hPa,Humid,35,0,,0,17.652,66323,202978.61,22.40,76.55,#N/A
765342,1/10/24 14:01:43,54.895,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,256.585,μmol/L,27.423,°C,1016.000,hPa,Humid,35,0,,0,17.643,66311,202982.50,22.40,76.55,#N/A
765352,1/10/24 14:01:46,54.945,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,256.992,μmol/L,27.393,°C,1016.000,hPa,Humid,35,0,,0,17.637,66306,202989.60,22.40,76.55,#N/A
765362,1/10/24 14:01:49,54.995,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.063,μmol/L,27.387,°C,1016.000,hPa,Humid,35,0,,0,17.636,66284,202983.00,22.40,76.55,#N/A
765372,1/10/24 14:01:52,55.045,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.037,μmol/L,27.410,°C,1016.000,hPa,Humid,35,0,,0,17.630,66284,202982.70,22.40,76.55,#N/A
765382,1/10/24 14:01:55,55.095,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,256.864,μmol/L,27.428,°C,1016.000,hPa,Humid,35,0,,0,17.631,66261,202986.07,22.40,76.55,#N/A
765392,1/10/24 14:01:58,55.145,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.051,μmol/L,27.415,°C,1016.000,hPa,Humid,35,0,,0,17.628,66253,202983.37,22.40,76.55,#N/A
765402,1/10/24 14:02:01,55.195,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.347,μmol/L,27.408,°C,1016.000,hPa,Humid,35,0,,0,17.619,66248,202980.45,22.40,76.55,#N/A
765412,1/10/24 14:02:04,55.245,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.529,μmol/L,27.399,°C,1016.000,hPa,Humid,35,0,,0,17.615,66233,202985.07,22.40,76.55,#N/A
765422,1/10/24 14:02:07,55.295,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.654,μmol/L,27.400,°C,1016.000,hPa,Humid,35,0,,0,17.610,66214,202992.80,22.40,76.55,#N/A
765432,1/10/24 14:02:10,55.345,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.375,μmol/L,27.435,°C,1016.000,hPa,Humid,35,0,,0,17.610,66199,203003.18,22.40,76.55,#N/A
765442,1/10/24 14:02:13,55.395,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.543,μmol/L,27.424,°C,1016.000,hPa,Humid,35,0,,0,17.607,66202,202988.01,22.40,76.55,#N/A
765452,1/10/24 14:02:16,55.445,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.453,μmol/L,27.428,°C,1016.000,hPa,Humid,35,0,,0,17.609,66185,203001.37,22.40,76.55,#N/A
765463,1/10/24 14:02:19,55.495,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.697,μmol/L,27.425,°C,1016.000,hPa,Humid,35,0,,0,17.601,66177,202999.35,22.40,76.55,#N/A
765473,1/10/24 14:02:22,55.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.819,μmol/L,27.416,°C,1016.000,hPa,Humid,35,0,,0,17.599,66168,202995.04,22.40,76.55,#N/A
765483,1/10/24 14:02:25,55.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.881,μmol/L,27.422,°C,1016.000,hPa,Humid,35,0,,0,17.595,66165,203002.59,22.40,76.55,#N/A
765493,1/10/24 14:02:28,55.646,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.955,μmol/L,27.426,°C,1016.000,hPa,Humid,35,0,,0,17.591,66146,202988.72,22.40,76.55,#N/A
765503,1/10/24 14:02:31,55.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.993,μmol/L,27.428,°C,1016.000,hPa,Humid,35,0,,0,17.589,66127,203014.19,22.40,76.55,#N/A
765513,1/10/24 14:02:34,55.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.217,μmol/L,27.427,°C,1016.000,hPa,Humid,35,0,,0,17.581,66120,203008.18,22.40,76.55,#N/A
765523,1/10/24 14:02:37,55.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.264,μmol/L,27.418,°C,1016.000,hPa,Humid,35,0,,0,17.582,66104,203004.12,22.40,76.55,#N/A
765533,1/10/24 14:02:40,55.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.186,μmol/L,27.431,°C,1016.000,hPa,Humid,35,0,,0,17.581,66094,203004.17,22.40,76.55,#N/A
765543,1/10/24 14:02:43,55.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.203,μmol/L,27.429,°C,1016.000,hPa,Humid,35,0,,0,17.581,66081,203008.78,22.40,76.55,#N/A
765552,1/10/24 14:02:46,55.945,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.445,μmol/L,27.419,°C,1016.000,hPa,Humid,35,0,,0,17.575,66072,203006.74,22.40,76.55,#N/A
765562,1/10/24 14:02:49,55.995,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.464,μmol/L,27.440,°C,1016.000,hPa,Humid,35,0,,0,17.568,66064,203010.84,22.40,76.55,#N/A
765573,1/10/24 14:02:52,56.045,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.452,μmol/L,27.458,°C,1016.000,hPa,Humid,35,0,,0,17.563,66053,203016.41,22.40,76.55,#N/A
765582,1/10/24 14:02:55,56.095,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.511,μmol/L,27.441,°C,1016.000,hPa,Humid,35,0,,0,17.566,66050,203011.40,22.40,76.55,#N/A
765592,1/10/24 14:02:58,56.145,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.581,μmol/L,27.449,°C,1016.000,hPa,Humid,35,0,,0,17.561,66032,203006.30,22.40,76.55,#N/A
765602,1/10/24 14:03:01,56.195,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.875,μmol/L,27.442,°C,1016.000,hPa,Humid,35,0,,0,17.552,66019,203018.96,22.40,76.55,#N/A
765612,1/10/24 14:03:04,56.245,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.796,μmol/L,27.449,°C,1016.000,hPa,Humid,35,0,,0,17.553,66002,203012.87,22.40,76.55,#N/A
765622,1/10/24 14:03:07,56.295,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.738,μmol/L,27.459,°C,1016.000,hPa,Humid,35,0,,0,17.552,65990,203019.90,22.40,76.55,#N/A
765632,1/10/24 14:03:10,56.345,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.993,μmol/L,27.461,°C,1016.000,hPa,Humid,35,0,,0,17.542,65971,203021.97,22.40,76.55,#N/A
765642,1/10/24 14:03:13,56.395,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.921,μmol/L,27.463,°C,1016.000,hPa,Humid,35,0,,0,17.544,65977,203023.66,22.40,76.55,#N/A
765652,1/10/24 14:03:16,56.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.136,μmol/L,27.470,°C,1016.000,hPa,Humid,35,0,,0,17.534,65955,203023.18,22.40,76.55,#N/A
765662,1/10/24 14:03:19,56.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.235,μmol/L,27.455,°C,1016.000,hPa,Humid,35,0,,0,17.535,65934,203026.16,22.40,76.55,#N/A
765672,1/10/24 14:03:22,56.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.401,μmol/L,27.461,°C,1016.000,hPa,Humid,35,0,,0,17.527,65926,203032.70,22.40,76.55,#N/A
765682,1/10/24 14:03:25,56.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.156,μmol/L,27.488,°C,1016.000,hPa,Humid,35,0,,0,17.528,65907,203031.37,22.40,76.55,#N/A
765693,1/10/24 14:03:28,56.646,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.290,μmol/L,27.475,°C,1016.000,hPa,Humid,35,0,,0,17.527,65898,203034.75,22.40,76.55,#N/A
765703,1/10/24 14:03:31,56.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.399,μmol/L,27.481,°C,1016.000,hPa,Humid,35,0,,0,17.521,65891,203037.85,22.40,76.55,#N/A
765713,1/10/24 14:03:34,56.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.575,μmol/L,27.483,°C,1016.000,hPa,Humid,35,0,,0,17.514,65887,203040.50,22.40,76.55,#N/A
765723,1/10/24 14:03:37,56.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.511,μmol/L,27.487,°C,1016.000,hPa,Humid,35,0,,0,17.515,65879,203033.88,22.40,76.55,#N/A
765733,1/10/24 14:03:40,56.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.351,μmol/L,27.490,°C,1016.000,hPa,Humid,35,0,,0,17.520,65875,203040.10,22.40,76.55,#N/A
765743,1/10/24 14:03:43,56.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.615,μmol/L,27.478,°C,1016.000,hPa,Humid,35,0,,0,17.514,65874,203034.63,22.40,76.55,#N/A
765753,1/10/24 14:03:46,56.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.415,μmol/L,27.509,°C,1016.000,hPa,Humid,35,0,,0,17.512,65870,203052.59,22.40,76.55,#N/A
765763,1/10/24 14:03:49,56.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.474,μmol/L,27.495,°C,1016.000,hPa,Humid,35,0,,0,17.514,65863,203037.13,22.40,76.55,#N/A
765773,1/10/24 14:03:52,57.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.595,μmol/L,27.484,°C,1016.000,hPa,Humid,35,0,,0,17.513,65866,203044.18,22.40,76.55,#N/A
765783,1/10/24 14:03:55,57.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.755,μmol/L,27.491,°C,1016.000,hPa,Humid,35,0,,0,17.505,65862,203036.11,22.40,76.55,#N/A
765793,1/10/24 14:03:58,57.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.729,μmol/L,27.487,°C,1016.000,hPa,Humid,35,0,,0,17.507,65861,203046.54,22.40,76.55,#N/A
765802,1/10/24 14:04:01,57.195,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.818,μmol/L,27.473,°C,1016.000,hPa,Humid,35,0,,0,17.508,65864,203043.07,22.40,76.55,#N/A
765812,1/10/24 14:04:04,57.245,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.586,μmol/L,27.495,°C,1016.000,hPa,Humid,35,0,,0,17.510,65854,203042.24,22.40,76.55,#N/A
765822,1/10/24 14:04:07,57.295,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.543,μmol/L,27.500,°C,1016.000,hPa,Humid,35,0,,0,17.510,65861,203057.16,22.40,76.55,#N/A
765832,1/10/24 14:04:10,57.345,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.700,μmol/L,27.521,°C,1016.000,hPa,Humid,35,0,,0,17.498,65868,203042.03,22.40,76.55,#N/A
765842,1/10/24 14:04:13,57.395,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.832,μmol/L,27.495,°C,1016.000,hPa,Humid,35,0,,0,17.501,65866,203045.18,22.40,76.55,#N/A
765852,1/10/24 14:04:16,57.445,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.532,μmol/L,27.505,°C,1016.000,hPa,Humid,35,0,,0,17.509,65865,203062.03,22.40,76.55,#N/A
765862,1/10/24 14:04:19,57.495,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.553,μmol/L,27.509,°C,1016.000,hPa,Humid,35,0,,0,17.507,65862,203055.79,22.40,76.55,#N/A
765872,1/10/24 14:04:22,57.545,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.748,μmol/L,27.508,°C,1016.000,hPa,Humid,35,0,,0,17.500,65858,203056.37,22.40,76.55,#N/A
765882,1/10/24 14:04:25,57.595,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.776,μmol/L,27.508,°C,1016.000,hPa,Humid,35,0,,0,17.499,65865,203058.98,22.40,76.55,#N/A
765892,1/10/24 14:04:28,57.646,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.576,μmol/L,27.503,°C,1016.000,hPa,Humid,35,0,,0,17.508,65865,203070.00,22.40,76.55,#N/A
765902,1/10/24 14:04:31,57.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.608,μmol/L,27.512,°C,1016.000,hPa,Humid,35,0,,0,17.504,65868,203060.32,22.40,76.55,#N/A
765912,1/10/24 14:04:34,57.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.794,μmol/L,27.503,°C,1016.000,hPa,Humid,35,0,,0,17.500,65872,203064.40,22.40,76.55,#N/A
765922,1/10/24 14:04:37,57.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.807,μmol/L,27.498,°C,1016.000,hPa,Humid,35,0,,0,17.501,65867,203062.47,22.40,76.55,#N/A
765932,1/10/24 14:04:40,57.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.914,μmol/L,27.485,°C,1016.000,hPa,Humid,35,0,,0,17.501,65861,203063.32,22.40,76.55,#N/A
765943,1/10/24 14:04:43,57.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.879,μmol/L,27.505,°C,1016.000,hPa,Humid,35,0,,0,17.496,65856,203071.90,22.40,76.55,#N/A
765953,1/10/24 14:04:46,57.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.890,μmol/L,27.501,°C,1016.000,hPa,Humid,35,0,,0,17.497,65845,203068.31,22.40,76.55,#N/A
765963,1/10/24 14:04:49,57.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,260.009,μmol/L,27.496,°C,1016.000,hPa,Humid,35,0,,0,17.494,65834,203076.24,22.40,76.55,#N/A
765973,1/10/24 14:04:52,58.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,260.240,μmol/L,27.498,°C,1016.000,hPa,Humid,35,0,,0,17.485,65844,203061.14,22.40,76.55,#N/A
765983,1/10/24 14:04:55,58.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,260.120,μmol/L,27.503,°C,1016.000,hPa,Humid,35,0,,0,17.488,65834,203070.21,22.40,76.55,#N/A
765993,1/10/24 14:04:58,58.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.962,μmol/L,27.502,°C,1016.000,hPa,Humid,35,0,,0,17.494,65827,203068.37,22.40,76.55,#N/A
766003,1/10/24 14:05:01,58.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,260.257,μmol/L,27.503,°C,1016.000,hPa,Humid,35,0,,0,17.483,65818,203073.00,22.40,76.55,#N/A
766013,1/10/24 14:05:04,58.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,260.339,μmol/L,27.499,°C,1016.000,hPa,Humid,35,0,,0,17.481,65815,203068.48,22.40,76.55,#N/A
766022,1/10/24 14:05:07,58.295,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,260.201,μmol/L,27.516,°C,1016.000,hPa,Humid,35,0,,0,17.481,65807,203065.98,22.40,76.55,#N/A
766032,1/10/24 14:05:10,58.345,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,260.382,μmol/L,27.501,°C,1016.000,hPa,Humid,35,0,,0,17.479,65794,203078.92,22.40,76.55,#N/A
766042,1/10/24 14:05:13,58.395,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,260.328,μmol/L,27.521,°C,1016.000,hPa,Humid,35,0,,0,17.475,65782,203079.87,22.40,76.55,#N/A
766052,1/10/24 14:05:16,58.445,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,260.367,μmol/L,27.516,°C,1016.000,hPa,Humid,35,0,,0,17.475,65777,203075.26,22.40,76.55,#N/A
766062,1/10/24 14:05:19,58.495,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,260.464,μmol/L,27.534,°C,1016.000,hPa,Humid,35,0,,0,17.466,65762,203079.75,22.40,76.55,#N/A
766072,1/10/24 14:05:22,58.545,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,260.670,μmol/L,27.522,°C,1016.000,hPa,Humid,35,0,,0,17.462,65748,203074.43,22.40,76.55,#N/A
766082,1/10/24 14:05:25,58.595,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,260.680,μmol/L,27.521,°C,1016.000,hPa,Humid,35,0,,0,17.462,65737,203069.24,22.40,76.55,#N/A
766092,1/10/24 14:05:28,58.645,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,260.899,μmol/L,27.524,°C,1016.000,hPa,Humid,35,0,,0,17.453,65726,203077.21,22.40,76.55,#N/A
766102,1/10/24 14:05:31,58.695,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,260.759,μmol/L,27.534,°C,1016.000,hPa,Humid,35,0,,0,17.455,65716,203085.43,22.40,76.55,#N/A
766112,1/10/24 14:05:34,58.745,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,260.892,μmol/L,27.522,°C,1016.000,hPa,Humid,35,0,,0,17.454,65699,203079.35,22.40,76.55,#N/A
766122,1/10/24 14:05:37,58.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,260.880,μmol/L,27.526,°C,1016.000,hPa,Humid,35,0,,0,17.453,65693,203084.66,22.40,76.55,#N/A
766132,1/10/24 14:05:40,58.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,261.059,μmol/L,27.538,°C,1016.000,hPa,Humid,35,0,,0,17.443,65671,203084.70,22.40,76.55,#N/A
766142,1/10/24 14:05:43,58.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,261.315,μmol/L,27.534,°C,1016.000,hPa,Humid,35,0,,0,17.435,65657,203088.43,22.40,76.55,#N/A
766152,1/10/24 14:05:46,58.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,261.560,μmol/L,27.517,°C,1016.000,hPa,Humid,35,0,,0,17.431,65643,203088.05,22.40,76.55,#N/A
766162,1/10/24 14:05:49,58.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,261.372,μmol/L,27.543,°C,1016.000,hPa,Humid,35,0,,0,17.430,65632,203085.92,22.40,76.55,#N/A
766172,1/10/24 14:05:52,59.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,261.481,μmol/L,27.530,°C,1016.000,hPa,Humid,35,0,,0,17.430,65631,203097.68,22.40,76.55,#N/A
766182,1/10/24 14:05:55,59.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,261.366,μmol/L,27.554,°C,1016.000,hPa,Humid,35,0,,0,17.427,65619,203089.95,22.40,76.55,#N/A
766193,1/10/24 14:05:58,59.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,261.464,μmol/L,27.549,°C,1016.000,hPa,Humid,35,0,,0,17.425,65609,203091.71,22.40,76.55,#N/A
766203,1/10/24 14:06:01,59.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,261.613,μmol/L,27.544,°C,1016.000,hPa,Humid,35,0,,0,17.421,65595,203090.09,22.40,76.55,#N/A
766213,1/10/24 14:06:04,59.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,261.464,μmol/L,27.555,°C,1016.000,hPa,Humid,35,0,,0,17.423,65582,203086.90,22.40,76.55,#N/A
766223,1/10/24 14:06:07,59.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,261.693,μmol/L,27.544,°C,1016.000,hPa,Humid,35,0,,0,17.418,65579,203088.32,22.40,76.55,#N/A
766233,1/10/24 14:06:10,59.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,261.900,μmol/L,27.539,°C,1016.000,hPa,Humid,35,0,,0,17.412,65569,203089.67,22.40,76.55,#N/A
766243,1/10/24 14:06:13,59.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,261.985,μmol/L,27.546,°C,1016.000,hPa,Humid,35,0,,0,17.407,65558,203090.98,22.40,76.55,#N/A
766253,1/10/24 14:06:16,59.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,262.198,μmol/L,27.543,°C,1016.000,hPa,Humid,35,0,,0,17.400,65550,203094.52,22.40,76.55,#N/A
766263,1/10/24 14:06:19,59.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,262.120,μmol/L,27.559,°C,1016.000,hPa,Humid,35,0,,0,17.398,65523,203097.35,22.40,76.55,#N/A
766272,1/10/24 14:06:22,59.545,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,262.153,μmol/L,27.559,°C,1016.000,hPa,Humid,35,0,,0,17.397,65523,203089.14,22.40,76.55,#N/A
766282,1/10/24 14:06:25,59.595,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,262.487,μmol/L,27.548,°C,1016.000,hPa,Humid,35,0,,0,17.388,65512,203088.12,22.40,76.55,#N/A
766292,1/10/24 14:06:28,59.645,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,262.321,μmol/L,27.558,°C,1016.000,hPa,Humid,35,0,,0,17.391,65506,203084.85,22.40,76.55,#N/A
766302,1/10/24 14:06:31,59.695,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,262.363,μmol/L,27.553,°C,1016.000,hPa,Humid,35,0,,0,17.391,65495,203086.66,22.40,76.55,#N/A
766312,1/10/24 14:06:34,59.745,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,262.595,μmol/L,27.555,°C,1016.000,hPa,Humid,35,0,,0,17.382,65479,203099.21,22.40,76.55,#N/A
766322,1/10/24 14:06:37,59.795,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,262.307,μmol/L,27.577,°C,1016.000,hPa,Humid,35,0,,0,17.386,65473,203086.09,22.40,76.55,#N/A
766332,1/10/24 14:06:40,59.845,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,262.557,μmol/L,27.563,°C,1016.000,hPa,Humid,35,0,,0,17.381,65447,203091.66,22.40,76.55,#N/A
766342,1/10/24 14:06:43,59.895,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,262.821,μmol/L,27.555,°C,1016.000,hPa,Humid,35,0,,0,17.374,65443,203090.02,22.40,76.55,#N/A
766352,1/10/24 14:06:46,59.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,262.946,μmol/L,27.576,°C,1016.000,hPa,Humid,35,0,,0,17.363,65418,203097.82,22.40,76.55,#N/A
766362,1/10/24 14:06:49,59.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,262.967,μmol/L,27.577,°C,1016.000,hPa,Humid,35,0,,0,17.362,65408,203098.98,22.40,76.55,#N/A
766372,1/10/24 14:06:52,60.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.251,μmol/L,27.566,°C,1016.000,hPa,Humid,35,0,,0,17.355,65394,203085.43,22.40,76.55,#N/A
766382,1/10/24 14:06:55,60.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.353,μmol/L,27.567,°C,1016.000,hPa,Humid,35,0,,0,17.351,65374,203097.45,22.40,76.55,#N/A
766392,1/10/24 14:06:58,60.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.325,μmol/L,27.577,°C,1016.000,hPa,Humid,35,0,,0,17.349,65367,203093.20,22.40,76.55,#N/A
766402,1/10/24 14:07:01,60.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.262,μmol/L,27.578,°C,1016.000,hPa,Humid,35,0,,0,17.351,65356,203090.47,22.40,76.55,#N/A
766413,1/10/24 14:07:04,60.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.631,μmol/L,27.570,°C,1016.000,hPa,Humid,35,0,,0,17.340,65344,203090.36,22.40,76.55,#N/A
766423,1/10/24 14:07:07,60.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.487,μmol/L,27.578,°C,1016.000,hPa,Humid,35,0,,0,17.343,65329,203091.55,22.40,76.55,#N/A
766433,1/10/24 14:07:10,60.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.308,μmol/L,27.599,°C,1016.000,hPa,Humid,35,0,,0,17.343,65328,203095.78,22.40,76.55,#N/A
766443,1/10/24 14:07:13,60.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.507,μmol/L,27.575,°C,1016.000,hPa,Humid,35,0,,0,17.343,65316,203089.01,22.40,76.55,#N/A
766452,1/10/24 14:07:16,60.445,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.636,μmol/L,27.596,°C,1016.000,hPa,Humid,35,0,,0,17.332,65308,203090.03,22.40,76.55,#N/A
766462,1/10/24 14:07:19,60.495,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.724,μmol/L,27.589,°C,1016.000,hPa,Humid,35,0,,0,17.331,65293,203093.15,22.40,76.55,#N/A
766472,1/10/24 14:07:22,60.545,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.842,μmol/L,27.588,°C,1016.000,hPa,Humid,35,0,,0,17.327,65286,203088.51,22.40,76.55,#N/A
766482,1/10/24 14:07:25,60.595,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.806,μmol/L,27.596,°C,1016.000,hPa,Humid,35,0,,0,17.326,65266,203097.62,22.40,76.55,#N/A
766492,1/10/24 14:07:28,60.645,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.009,μmol/L,27.585,°C,1016.000,hPa,Humid,35,0,,0,17.322,65268,203096.68,22.40,76.55,#N/A
766502,1/10/24 14:07:31,60.695,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.046,μmol/L,27.597,°C,1016.000,hPa,Humid,35,0,,0,17.317,65255,203095.57,22.40,76.55,#N/A
766512,1/10/24 14:07:34,60.745,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.161,μmol/L,27.597,°C,1016.000,hPa,Humid,35,0,,0,17.313,65241,203101.10,22.40,76.55,#N/A
766522,1/10/24 14:07:37,60.795,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.178,μmol/L,27.585,°C,1016.000,hPa,Humid,35,0,,0,17.316,65229,203100.05,22.40,76.55,#N/A
766532,1/10/24 14:07:40,60.845,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.382,μmol/L,27.601,°C,1016.000,hPa,Humid,35,0,,0,17.304,65219,203100.73,22.40,76.55,#N/A
