765972,1/10/24 14:04:52,58.243,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,228.402,μmol/L,27.107,°C,1017.000,hPa,Humid,35,0,,0,19.723,82252,204011.24,18.20,29.44,#N/A
765982,1/10/24 14:04:55,58.293,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,228.429,μmol/L,27.125,°C,1017.000,hPa,Humid,35,0,,0,19.716,82208,204024.19,18.20,29.44,#N/A
765992,1/10/24 14:04:58,58.343,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,228.374,μmol/L,27.130,°C,1017.000,hPa,Humid,35,0,,0,19.717,82172,204016.10,18.20,29.44,#N/A
766002,1/10/24 14:05:01,58.393,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,228.535,μmol/L,27.119,°C,1017.000,hPa,Humid,35,0,,0,19.713,82115,204006.79,18.20,29.44,#N/A
766012,1/10/24 14:05:04,58.443,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,228.402,μmol/L,27.125,°C,1017.000,hPa,Humid,35,0,,0,19.717,82075,204009.64,18.20,29.44,#N/A
766023,1/10/24 14:05:07,58.493,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,228.453,μmol/L,27.131,°C,1017.000,hPa,Humid,35,0,,0,19.713,82039,204016.99,18.20,29.44,#N/A
766033,1/10/24 14:05:10,58.543,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,228.660,μmol/L,27.123,°C,1017.000,hPa,Humid,35,0,,0,19.706,81980,204015.10,18.20,29.44,#N/A
766043,1/10/24 14:05:13,58.593,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,228.534,μmol/L,27.138,°C,1017.000,hPa,Humid,35,0,,0,19.707,81961,204020.21,18.20,29.44,#N/A
766053,1/10/24 14:05:16,58.643,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,228.642,μmol/L,27.132,°C,1017.000,hPa,Humid,35,0,,0,19.704,81910,204012.49,18.20,29.44,#N/A
766063,1/10/24 14:05:19,58.693,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,228.688,μmol/L,27.135,°C,1017.000,hPa,Humid,35,0,,0,19.701,81829,204021.60,18.20,29.44,#N/A
766073,1/10/24 14:05:22,58.743,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,228.625,μmol/L,27.137,°C,1017.000,hPa,Humid,35,0,,0,19.703,81805,204020.07,18.20,29.44,#N/A
766083,1/10/24 14:05:25,58.793,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,228.793,μmol/L,27.132,°C,1017.000,hPa,Humid,35,0,,0,19.697,81782,204018.53,18.20,29.44,#N/A
766093,1/10/24 14:05:28,58.843,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,228.930,μmol/L,27.128,°C,1017.000,hPa,Humid,35,0,,0,19.692,81766,204012.64,18.20,29.44,#N/A
766103,1/10/24 14:05:31,58.893,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,228.948,μmol/L,27.132,°C,1017.000,hPa,Humid,35,0,,0,19.690,81683,204022.69,18.20,29.44,#N/A
766113,1/10/24 14:05:34,58.943,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,228.942,μmol/L,27.133,°C,1017.000,hPa,Humid,35,0,,0,19.690,81629,204021.70,18.20,29.44,#N/A
766123,1/10/24 14:05:37,58.993,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,228.961,μmol/L,27.146,°C,1017.000,hPa,Humid,35,0,,0,19.685,81590,204028.20,18.20,29.44,#N/A
766133,1/10/24 14:05:40,59.043,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.175,μmol/L,27.134,°C,1017.000,hPa,Humid,35,0,,0,19.679,81520,204028.16,18.20,29.44,#N/A
766143,1/10/24 14:05:43,59.093,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.166,μmol/L,27.145,°C,1017.000,hPa,Humid,35,0,,0,19.676,81495,204031.03,18.20,29.44,#N/A
766153,1/10/24 14:05:46,59.143,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.193,μmol/L,27.141,°C,1017.000,hPa,Humid,35,0,,0,19.676,81412,204020.45,18.20,29.44,#N/A
766163,1/10/24 14:05:49,59.193,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.250,μmol/L,27.130,°C,1017.000,hPa,Humid,35,0,,0,19.677,81295,204031.88,18.20,29.44,#N/A
766173,1/10/24 14:05:52,59.243,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.241,μmol/L,27.143,°C,1017.000,hPa,Humid,35,0,,0,19.673,81256,204024.31,18.20,29.44,#N/A
766183,1/10/24 14:05:55,59.293,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.338,μmol/L,27.148,°C,1017.000,hPa,Humid,35,0,,0,19.667,81240,204026.29,18.20,29.44,#N/A
766192,1/10/24 14:05:58,59.342,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.362,μmol/L,27.154,°C,1017.000,hPa,Humid,35,0,,0,19.664,81193,204029.70,18.20,29.44,#N/A
766202,1/10/24 14:06:01,59.392,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.546,μmol/L,27.137,°C,1017.000,hPa,Humid,35,0,,0,19.661,81142,204029.80,18.20,29.44,#N/A
766212,1/10/24 14:06:04,59.442,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.552,μmol/L,27.140,°C,1017.000,hPa,Humid,35,0,,0,19.660,81121,204025.04,18.20,29.44,#N/A
766222,1/10/24 14:06:07,59.492,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.568,μmol/L,27.144,°C,1017.000,hPa,Humid,35,0,,0,19.658,81107,204026.50,18.20,29.44,#N/A
766232,1/10/24 14:06:10,59.542,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.469,μmol/L,27.170,°C,1017.000,hPa,Humid,35,0,,0,19.654,81072,204030.67,18.20,29.44,#N/A
766242,1/10/24 14:06:13,59.593,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.512,μmol/L,27.167,°C,1017.000,hPa,Humid,35,0,,0,19.653,81075,204039.45,18.20,29.44,#N/A
766252,1/10/24 14:06:16,59.643,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.526,μmol/L,27.168,°C,1017.000,hPa,Humid,35,0,,0,19.652,81037,204031.30,18.20,29.44,#N/A
766262,1/10/24 14:06:19,59.693,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.582,μmol/L,27.170,°C,1017.000,hPa,Humid,35,0,,0,19.649,80977,204044.76,18.20,29.44,#N/A
766273,1/10/24 14:06:22,59.743,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.720,μmol/L,27.166,°C,1017.000,hPa,Humid,35,0,,0,19.644,80922,204030.58,18.20,29.44,#N/A
766283,1/10/24 14:06:25,59.793,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.796,μmol/L,27.164,°C,1017.000,hPa,Humid,35,0,,0,19.641,80876,204031.41,18.20,29.44,#N/A
766293,1/10/24 14:06:28,59.843,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.882,μmol/L,27.152,°C,1017.000,hPa,Humid,35,0,,0,19.641,80834,204032.98,18.20,29.44,#N/A
766303,1/10/24 14:06:31,59.893,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.833,μmol/L,27.171,°C,1017.000,hPa,Humid,35,0,,0,19.637,80799,204037.53,18.20,29.44,#N/A
766313,1/10/24 14:06:34,59.943,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.921,μmol/L,27.168,°C,1017.000,hPa,Humid,35,0,,0,19.634,80735,204034.42,18.20,29.44,#N/A
766323,1/10/24 14:06:37,59.993,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.003,μmol/L,27.157,°C,1017.000,hPa,Humid,35,0,,0,19.634,80697,204032.86,18.20,29.44,#N/A
766333,1/10/24 14:06:40,60.043,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.999,μmol/L,27.161,°C,1017.000,hPa,Humid,35,0,,0,19.633,80636,204038.06,18.20,29.44,#N/A
766343,1/10/24 14:06:43,60.093,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.078,μmol/L,27.165,°C,1017.000,hPa,Humid,35,0,,0,19.628,80583,204038.32,18.20,29.44,#N/A
766353,1/10/24 14:06:46,60.143,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.152,μmol/L,27.167,°C,1017.000,hPa,Humid,35,0,,0,19.624,80516,204050.68,18.20,29.44,#N/A
766363,1/10/24 14:06:49,60.193,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.181,μmol/L,27.175,°C,1017.000,hPa,Humid,35,0,,0,19.620,80481,204044.88,18.20,29.44,#N/A
766373,1/10/24 14:06:52,60.243,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.206,μmol/L,27.187,°C,1017.000,hPa,Humid,35,0,,0,19.615,80431,204040.53,18.20,29.44,#N/A
766383,1/10/24 14:06:55,60.293,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.394,μmol/L,27.170,°C,1017.000,hPa,Humid,35,0,,0,19.612,80388,204038.04,18.20,29.44,#N/A
766393,1/10/24 14:06:58,60.343,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.274,μmol/L,27.178,°C,1017.000,hPa,Humid,35,0,,0,19.615,80343,204039.39,18.20,29.44,#N/A
766403,1/10/24 14:07:01,60.393,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.492,μmol/L,27.169,°C,1017.000,hPa,Humid,35,0,,0,19.608,80304,204036.46,18.20,29.44,#N/A
766412,1/10/24 14:07:04,60.442,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.378,μmol/L,27.182,°C,1017.000,hPa,Humid,35,0,,0,19.609,80279,204040.41,18.20,29.44,#N/A
766422,1/10/24 14:07:07,60.492,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.459,μmol/L,27.183,°C,1017.000,hPa,Humid,35,0,,0,19.605,80228,204049.09,18.20,29.44,#N/A
766432,1/10/24 14:07:10,60.542,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.438,μmol/L,27.192,°C,1017.000,hPa,Humid,35,0,,0,19.603,80168,204041.27,18.20,29.44,#N/A
766442,1/10/24 14:07:13,60.593,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.520,μmol/L,27.190,°C,1017.000,hPa,Humid,35,0,,0,19.600,80105,204053.09,18.20,29.44,#N/A
766453,1/10/24 14:07:16,60.643,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.567,μmol/L,27.189,°C,1017.000,hPa,Humid,35,0,,0,19.598,80045,204048.83,18.20,29.44,#N/A
766463,1/10/24 14:07:19,60.693,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.674,μmol/L,27.187,°C,1017.000,hPa,Humid,35,0,,0,19.594,80021,204045.41,18.20,29.44,#N/A
766473,1/10/24 14:07:22,60.743,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.647,μmol/L,27.184,°C,1017.000,hPa,Humid,35,0,,0,19.596,79983,204049.50,18.20,29.44,#N/A
766483,1/10/24 14:07:25,60.793,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.879,μmol/L,27.174,°C,1017.000,hPa,Humid,35,0,,0,19.589,79958,204050.73,18.20,29.44,#N/A
766493,1/10/24 14:07:28,60.843,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.731,μmol/L,27.201,°C,1017.000,hPa,Humid,35,0,,0,19.587,79915,204054.40,18.20,29.44,#N/A
766503,1/10/24 14:07:31,60.893,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.878,μmol/L,27.192,°C,1017.000,hPa,Humid,35,0,,0,19.583,79875,204057.56,18.20,29.44,#N/A
766513,1/10/24 14:07:34,60.943,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.807,μmol/L,27.196,°C,1017.000,hPa,Humid,35,0,,0,19.585,79833,204056.80,18.20,29.44,#N/A
766523,1/10/24 14:07:37,60.993,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.921,μmol/L,27.193,°C,1017.000,hPa,Humid,35,0,,0,19.581,79808,204068.23,18.20,29.44,#N/A
766533,1/10/24 14:07:40,61.043,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.105,μmol/L,27.182,°C,1017.000,hPa,Humid,35,0,,0,19.576,79781,204058.48,18.20,29.44,#N/A
766543,1/10/24 14:07:43,61.093,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.964,μmol/L,27.202,°C,1017.000,hPa,Humid,35,0,,0,19.576,79718,204061.33,18.20,29.44,#N/A
766553,1/10/24 14:07:46,61.143,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.045,μmol/L,27.209,°C,1017.000,hPa,Humid,35,0,,0,19.570,79673,204065.10,18.20,29.44,#N/A
766563,1/10/24 14:07:49,61.193,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.233,μmol/L,27.192,°C,1017.000,hPa,Humid,35,0,,0,19.567,79653,204071.32,18.20,29.44,#N/A
766573,1/10/24 14:07:52,61.243,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.225,μmol/L,27.197,°C,1017.000,hPa,Humid,35,0,,0,19.566,79594,204065.47,18.20,29.44,#N/A
766582,1/10/24 14:07:55,61.292,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.176,μmol/L,27.207,°C,1017.000,hPa,Humid,35,0,,0,19.565,79522,204062.74,18.20,29.44,#N/A
766592,1/10/24 14:07:58,61.342,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.211,μmol/L,27.217,°C,1017.000,hPa,Humid,35,0,,0,19.560,79467,204079.39,18.20,29.44,#N/A
766602,1/10/24 14:08:01,61.392,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.430,μmol/L,27.196,°C,1017.000,hPa,Humid,35,0,,0,19.557,79436,204075.69,18.20,29.44,#N/A
766613,1/10/24 14:08:04,61.442,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.360,μmol/L,27.215,°C,1017.000,hPa,Humid,35,0,,0,19.554,79346,204065.70,18.20,29.44,#N/A
766623,1/10/24 14:08:07,61.492,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.293,μmol/L,27.215,°C,1017.000,hPa,Humid,35,0,,0,19.557,79322,204078.80,18.20,29.44,#N/A
766632,1/10/24 14:08:10,61.542,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.389,μmol/L,27.214,°C,1017.000,hPa,Humid,35,0,,0,19.553,79296,204063.37,18.20,29.44,#N/A
766642,1/10/24 14:08:13,61.593,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.430,μmol/L,27.218,°C,1017.000,hPa,Humid,35,0,,0,19.550,79244,204076.69,18.20,29.44,#N/A
766652,1/10/24 14:08:16,61.643,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.539,μmol/L,27.206,°C,1017.000,hPa,Humid,35,0,,0,19.549,79229,204065.89,18.20,29.44,#N/A
766663,1/10/24 14:08:19,61.693,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.594,μmol/L,27.207,°C,1017.000,hPa,Humid,35,0,,0,19.546,79206,204080.97,18.20,29.44,#N/A
766672,1/10/24 14:08:22,61.743,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.710,μmol/L,27.210,°C,1017.000,hPa,Humid,35,0,,0,19.540,79177,204079.55,18.20,29.44,#N/A
766682,1/10/24 14:08:25,61.793,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.640,μmol/L,27.229,°C,1017.000,hPa,Humid,35,0,,0,19.537,79137,204075.87,18.20,29.44,#N/A
766693,1/10/24 14:08:28,61.843,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.727,μmol/L,27.214,°C,1017.000,hPa,Humid,35,0,,0,19.538,79065,204082.56,18.20,29.44,#N/A
766703,1/10/24 14:08:31,61.893,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.861,μmol/L,27.217,°C,1017.000,hPa,Humid,35,0,,0,19.531,79031,204083.22,18.20,29.44,#N/A
766713,1/10/24 14:08:34,61.943,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.834,μmol/L,27.220,°C,1017.000,hPa,Humid,35,0,,0,19.531,78983,204082.44,18.20,29.44,#N/A
766722,1/10/24 14:08:37,61.993,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.802,μmol/L,27.228,°C,1017.000,hPa,Humid,35,0,,0,19.530,78955,204083.93,18.20,29.44,#N/A
766732,1/10/24 14:08:40,62.043,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.054,μmol/L,27.208,°C,1017.000,hPa,Humid,35,0,,0,19.525,78920,204081.88,18.20,29.44,#N/A
766742,1/10/24 14:08:43,62.093,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.777,μmol/L,27.250,°C,1017.000,hPa,Humid,35,0,,0,19.524,78882,204092.49,18.20,29.44,#N/A
766753,1/10/24 14:08:46,62.143,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.935,μmol/L,27.238,°C,1017.000,hPa,Humid,35,0,,0,19.521,78878,204080.09,18.20,29.44,#N/A
766762,1/10/24 14:08:49,62.193,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.097,μmol/L,27.231,°C,1017.000,hPa,Humid,35,0,,0,19.516,78840,204081.51,18.20,29.44,#N/A
766773,1/10/24 14:08:52,62.243,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.145,μmol/L,27.233,°C,1017.000,hPa,Humid,35,0,,0,19.513,78741,204088.59,18.20,29.44,#N/A
766782,1/10/24 14:08:55,62.293,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.103,μmol/L,27.233,°C,1017.000,hPa,Humid,35,0,,0,19.515,78702,204092.25,18.20,29.44,#N/A
766793,1/10/24 14:08:58,62.343,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.340,μmol/L,27.215,°C,1017.000,hPa,Humid,35,0,,0,19.510,78620,204088.99,18.20,29.44,#N/A
766803,1/10/24 14:09:01,62.393,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.234,μmol/L,27.239,°C,1017.000,hPa,Humid,35,0,,0,19.507,78584,204082.61,18.20,29.44,#N/A
766812,1/10/24 14:09:04,62.443,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.242,μmol/L,27.238,°C,1017.000,hPa,Humid,35,0,,0,19.507,78534,204092.47,18.20,29.44,#N/A
766823,1/10/24 14:09:07,62.492,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.321,μmol/L,27.243,°C,1017.000,hPa,Humid,35,0,,0,19.502,78464,204091.06,18.20,29.44,#N/A
766832,1/10/24 14:09:10,62.542,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.356,μmol/L,27.238,°C,1017.000,hPa,Humid,35,0,,0,19.502,78449,204092.77,18.20,29.44,#N/A
766842,1/10/24 14:09:13,62.592,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.443,μmol/L,27.238,°C,1017.000,hPa,Humid,35,0,,0,19.498,78399,204096.56,18.20,29.44,#N/A
766852,1/10/24 14:09:16,62.642,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.519,μmol/L,27.231,°C,1017.000,hPa,Humid,35,0,,0,19.497,78333,204100.12,18.20,29.44,#N/A
766863,1/10/24 14:09:19,62.692,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.474,μmol/L,27.243,°C,1017.000,hPa,Humid,35,0,,0,19.495,78298,204092.65,18.20,29.44,#N/A
766872,1/10/24 14:09:22,62.742,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.492,μmol/L,27.256,°C,1017.000,hPa,Humid,35,0,,0,19.490,78250,204104.05,18.20,29.44,#N/A
766882,1/10/24 14:09:25,62.792,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.548,μmol/L,27.249,°C,1017.000,hPa,Humid,35,0,,0,19.490,78221,204102.01,18.20,29.44,#N/A
766892,1/10/24 14:09:28,62.842,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.726,μmol/L,27.246,°C,1017.000,hPa,Humid,35,0,,0,19.483,78179,204108.33,18.20,29.44,#N/A
766903,1/10/24 14:09:31,62.892,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.761,μmol/L,27.241,°C,1017.000,hPa,Humid,35,0,,0,19.483,78115,204102.83,18.20,29.44,#N/A
766912,1/10/24 14:09:34,62.942,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.841,μmol/L,27.239,°C,1017.000,hPa,Humid,35,0,,0,19.480,78014,204093.69,18.20,29.44,#N/A
766923,1/10/24 14:09:37,62.992,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.907,μmol/L,27.252,°C,1017.000,hPa,Humid,35,0,,0,19.473,77994,204104.98,18.20,29.44,#N/A
766933,1/10/24 14:09:40,63.042,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.808,μmol/L,27.256,°C,1017.000,hPa,Humid,35,0,,0,19.476,77987,204098.08,18.20,29.44,#N/A
766942,1/10/24 14:09:43,63.093,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.752,μmol/L,27.261,°C,1017.000,hPa,Humid,35,0,,0,19.477,77946,204107.94,18.20,29.44,#N/A
766952,1/10/24 14:09:46,63.143,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.894,μmol/L,27.257,°C,1017.000,hPa,Humid,35,0,,0,19.472,77888,204102.64,18.20,29.44,#N/A
766963,1/10/24 14:09:49,63.193,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.929,μmol/L,27.258,°C,1017.000,hPa,Humid,35,0,,0,19.470,77857,204097.24,18.20,29.44,#N/A
766972,1/10/24 14:09:52,63.243,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.053,μmol/L,27.256,°C,1017.000,hPa,Humid,35,0,,0,19.465,77847,204101.81,18.20,29.44,#N/A
766982,1/10/24 14:09:55,63.293,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.036,μmol/L,27.259,°C,1017.000,hPa,Humid,35,0,,0,19.465,77829,204102.66,18.20,29.44,#N/A
766993,1/10/24 14:09:58,63.343,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.181,μmol/L,27.261,°C,1017.000,hPa,Humid,35,0,,0,19.458,77819,204108.17,18.20,29.44,#N/A
767003,1/10/24 14:10:01,63.393,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.152,μmol/L,27.265,°C,1017.000,hPa,Humid,35,0,,0,19.458,77773,204096.18,18.20,29.44,#N/A
767012,1/10/24 14:10:04,63.443,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.290,μmol/L,27.252,°C,1017.000,hPa,Humid,35,0,,0,19.456,77729,204108.86,18.20,29.44,#N/A
767022,1/10/24 14:10:07,63.493,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.276,μmol/L,27.263,°C,1017.000,hPa,Humid,35,0,,0,19.453,77723,204101.43,18.20,29.44,#N/A
767032,1/10/24 14:10:10,63.543,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.333,μmol/L,27.264,°C,1017.000,hPa,Humid,35,0,,0,19.450,77722,204106.31,18.20,29.44,#N/A
767042,1/10/24 14:10:13,63.593,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.373,μmol/L,27.262,°C,1017.000,hPa,Humid,35,0,,0,19.449,77636,204105.25,18.20,29.44,#N/A
767053,1/10/24 14:10:16,63.643,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.495,μmol/L,27.255,°C,1017.000,hPa,Humid,35,0,,0,19.446,77598,204104.20,18.20,29.44,#N/A
767062,1/10/24 14:10:19,63.693,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.515,μmol/L,27.270,°C,1017.000,hPa,Humid,35,0,,0,19.440,77578,204103.29,18.20,29.44,#N/A
767073,1/10/24 14:10:22,63.743,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.424,μmol/L,27.274,°C,1017.000,hPa,Humid,35,0,,0,19.443,77542,204104.40,18.20,29.44,#N/A
767082,1/10/24 14:10:25,63.793,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.580,μmol/L,27.258,°C,1017.000,hPa,Humid,35,0,,0,19.441,77519,204109.59,18.20,29.44,#N/A
767093,1/10/24 14:10:28,63.843,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.493,μmol/L,27.283,°C,1017.000,hPa,Humid,35,0,,0,19.437,77463,204112.76,18.20,29.44,#N/A
767103,1/10/24 14:10:31,63.893,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.713,μmol/L,27.277,°C,1017.000,hPa,Humid,35,0,,0,19.429,77386,204111.37,18.20,29.44,#N/A
767112,1/10/24 14:10:34,63.943,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.676,μmol/L,27.273,°C,1017.000,hPa,Humid,35,0,,0,19.432,77378,204109.98,18.20,29.44,#N/A
767122,1/10/24 14:10:37,63.993,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.644,μmol/L,27.284,°C,1017.000,hPa,Humid,35,0,,0,19.430,77349,204115.35,18.20,29.44,#N/A
767132,1/10/24 14:10:40,64.043,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.763,μmol/L,27.286,°C,1017.000,hPa,Humid,35,0,,0,19.424,77308,204116.59,18.20,29.44,#N/A
767143,1/10/24 14:10:43,64.093,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.867,μmol/L,27.275,°C,1017.000,hPa,Humid,35,0,,0,19.423,77292,204115.66,18.20,29.44,#N/A
767153,1/10/24 14:10:46,64.142,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.894,μmol/L,27.283,°C,1017.000,hPa,Humid,35,0,,0,19.419,77278,204113.87,18.20,29.44,#N/A
767163,1/10/24 14:10:49,64.192,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.926,μmol/L,27.285,°C,1017.000,hPa,Humid,35,0,,0,19.417,77230,204121.90,18.20,29.44,#N/A
767173,1/10/24 14:10:52,64.242,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,234.019,μmol/L,27.279,°C,1017.000,hPa,Humid,35,0,,0,19.415,77221,204108.47,18.20,29.44,#N/A
767183,1/10/24 14:10:55,64.292,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.985,μmol/L,27.293,°C,1017.000,hPa,Humid,35,0,,0,19.412,77192,204121.31,18.20,29.44,#N/A
767192,1/10/24 14:10:58,64.342,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,234.028,μmol/L,27.290,°C,1017.000,hPa,Humid,35,0,,0,19.411,77148,204119.75,18.20,29.44,#N/A
