765820,1/10/24 14:04:06,57.449,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,313.866,μmol/L,27.203,°C,1016.000,hPa,Humid,35,0,,0,15.864,45838,147733.31,19.25,28.93,#N/A
765828,1/10/24 14:04:09,57.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,314.209,μmol/L,27.185,°C,1016.000,hPa,Humid,35,0,,0,15.859,45808,147742.63,19.25,28.93,#N/A
765839,1/10/24 14:04:12,57.549,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,314.483,μmol/L,27.179,°C,1016.000,hPa,Humid,35,0,,0,15.853,45783,147746.20,19.25,28.93,#N/A
765849,1/10/24 14:04:15,57.599,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,314.486,μmol/L,27.200,°C,1016.000,hPa,Humid,35,0,,0,15.847,45750,147753.47,19.25,28.93,#N/A
765860,1/10/24 14:04:18,57.649,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,314.513,μmol/L,27.188,°C,1017.000,hPa,Humid,35,0,,0,15.850,45706,147755.80,19.25,28.93,#N/A
765868,1/10/24 14:04:21,57.699,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,314.861,μmol/L,27.187,°C,1016.000,hPa,Humid,35,0,,0,15.840,45680,147755.56,19.25,28.93,#N/A
765880,1/10/24 14:04:24,57.749,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,314.743,μmol/L,27.202,°C,1016.000,hPa,Humid,35,0,,0,15.839,45651,147756.34,19.25,28.93,#N/A
765889,1/10/24 14:04:27,57.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,314.645,μmol/L,27.202,°C,1016.000,hPa,Humid,35,0,,0,15.842,45619,147756.94,19.25,28.93,#N/A
765900,1/10/24 14:04:30,57.849,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,315.589,μmol/L,27.198,°C,1016.000,hPa,Humid,35,0,,0,15.816,45584,147754.48,19.25,28.93,#N/A
765911,1/10/24 14:04:33,57.899,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,315.549,μmol/L,27.202,°C,1016.000,hPa,Humid,35,0,,0,15.816,45538,147761.43,19.25,28.93,#N/A
765920,1/10/24 14:04:36,57.949,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,315.796,μmol/L,27.206,°C,1016.000,hPa,Humid,35,0,,0,15.808,45493,147762.99,19.25,28.93,#N/A
765929,1/10/24 14:04:39,57.999,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,315.928,μmol/L,27.196,°C,1016.000,hPa,Humid,35,0,,0,15.807,45463,147758.88,19.25,28.93,#N/A
765939,1/10/24 14:04:42,58.049,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,315.718,μmol/L,27.210,°C,1016.000,hPa,Humid,35,0,,0,15.809,45422,147768.23,19.25,28.93,#N/A
765951,1/10/24 14:04:45,58.099,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,316.265,μmol/L,27.205,°C,1016.000,hPa,Humid,35,0,,0,15.795,45381,147768.97,19.25,28.93,#N/A
765960,1/10/24 14:04:48,58.150,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,316.048,μmol/L,27.205,°C,1016.000,hPa,Humid,35,0,,0,15.801,45335,147766.01,19.25,28.93,#N/A
765968,1/10/24 14:04:51,58.199,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,316.575,μmol/L,27.216,°C,1016.000,hPa,Humid,35,0,,0,15.783,45298,147770.11,19.25,28.93,#N/A
765978,1/10/24 14:04:54,58.249,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,316.425,μmol/L,27.217,°C,1016.000,hPa,Humid,35,0,,0,15.787,45279,147765.16,19.25,28.93,#N/A
765989,1/10/24 14:04:57,58.299,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,316.925,μmol/L,27.213,°C,1016.000,hPa,Humid,35,0,,0,15.774,45262,147775.52,19.25,28.93,#N/A
766000,1/10/24 14:05:00,58.349,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,316.997,μmol/L,27.209,°C,1016.000,hPa,Humid,35,0,,0,15.773,45220,147768.31,19.25,28.93,#N/A
766008,1/10/24 14:05:03,58.399,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,316.951,μmol/L,27.206,°C,1016.000,hPa,Humid,35,0,,0,15.775,45180,147775.75,19.25,28.93,#N/A
766020,1/10/24 14:05:06,58.449,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,317.238,μmol/L,27.210,°C,1016.000,hPa,Humid,35,0,,0,15.766,45140,147774.44,19.25,28.93,#N/A
766029,1/10/24 14:05:09,58.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,317.488,μmol/L,27.202,°C,1016.000,hPa,Humid,35,0,,0,15.761,45112,147770.92,19.25,28.93,#N/A
766040,1/10/24 14:05:12,58.549,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,317.291,μmol/L,27.226,°C,1016.000,hPa,Humid,35,0,,0,15.760,45066,147765.15,19.25,28.93,#N/A
766048,1/10/24 14:05:15,58.599,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,317.447,μmol/L,27.217,°C,1016.000,hPa,Humid,35,0,,0,15.758,45042,147767.29,19.25,28.93,#N/A
766060,1/10/24 14:05:18,58.649,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,317.866,μmol/L,27.207,°C,1016.000,hPa,Humid,35,0,,0,15.749,44995,147767.84,19.25,28.93,#N/A
766070,1/10/24 14:05:21,58.699,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,317.924,μmol/L,27.230,°C,1016.000,hPa,Humid,35,0,,0,15.741,44956,147782.22,19.25,28.93,#N/A
766080,1/10/24 14:05:24,58.749,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,318.434,μmol/L,27.221,°C,1016.000,hPa,Humid,35,0,,0,15.729,44924,147776.55,19.25,28.93,#N/A
766090,1/10/24 14:05:27,58.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,318.299,μmol/L,27.224,°C,1016.000,hPa,Humid,35,0,,0,15.732,44898,147774.27,19.25,28.93,#N/A
766098,1/10/24 14:05:30,58.849,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,318.018,μmol/L,27.242,°C,1016.000,hPa,Humid,35,0,,0,15.735,44867,147773.62,19.25,28.93,#N/A
766108,1/10/24 14:05:33,58.899,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,318.468,μmol/L,27.229,°C,1016.000,hPa,Humid,35,0,,0,15.726,44818,147767.98,19.25,28.93,#N/A
766120,1/10/24 14:05:36,58.949,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,318.933,μmol/L,27.228,°C,1016.000,hPa,Humid,35,0,,0,15.713,44788,147763.21,19.25,28.93,#N/A
766129,1/10/24 14:05:39,58.999,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,319.205,μmol/L,27.226,°C,1016.000,hPa,Humid,35,0,,0,15.706,44752,147779.88,19.25,28.93,#N/A
766140,1/10/24 14:05:42,59.049,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,319.060,μmol/L,27.230,°C,1016.000,hPa,Humid,35,0,,0,15.709,44703,147775.64,19.25,28.93,#N/A
766150,1/10/24 14:05:45,59.099,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,319.095,μmol/L,27.248,°C,1016.000,hPa,Humid,35,0,,0,15.703,44663,147768.46,19.25,28.93,#N/A
766160,1/10/24 14:05:48,59.149,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,319.509,μmol/L,27.253,°C,1016.000,hPa,Humid,35,0,,0,15.690,44616,147779.29,19.25,28.93,#N/A
766169,1/10/24 14:05:51,59.199,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,319.347,μmol/L,27.248,°C,1016.000,hPa,Humid,35,0,,0,15.696,44572,147778.17,19.25,28.93,#N/A
766179,1/10/24 14:05:54,59.249,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,319.564,μmol/L,27.244,°C,1016.000,hPa,Humid,35,0,,0,15.691,44530,147774.11,19.25,28.93,#N/A
766189,1/10/24 14:05:57,59.299,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,319.767,μmol/L,27.238,°C,1016.000,hPa,Humid,35,0,,0,15.687,44500,147764.19,19.25,28.93,#N/A
766201,1/10/24 14:06:00,59.349,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,320.106,μmol/L,27.243,°C,1016.000,hPa,Humid,35,0,,0,15.676,44443,147778.40,19.25,28.93,#N/A
766210,1/10/24 14:06:03,59.399,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,319.956,μmol/L,27.248,°C,1016.000,hPa,Humid,35,0,,0,15.679,44383,147784.19,19.25,28.93,#N/A
766221,1/10/24 14:06:06,59.449,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,320.291,μmol/L,27.250,°C,1016.000,hPa,Humid,35,0,,0,15.669,44343,147776.52,19.25,28.93,#N/A
766231,1/10/24 14:06:09,59.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,320.534,μmol/L,27.262,°C,1016.000,hPa,Humid,35,0,,0,15.659,44295,147778.02,19.25,28.93,#N/A
766239,1/10/24 14:06:12,59.549,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,320.349,μmol/L,27.262,°C,1016.000,hPa,Humid,35,0,,0,15.664,44259,147781.28,19.25,28.93,#N/A
766248,1/10/24 14:06:15,59.599,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,320.516,μmol/L,27.249,°C,1016.000,hPa,Humid,35,0,,0,15.663,44199,147774.95,19.25,28.93,#N/A
766260,1/10/24 14:06:18,59.649,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,321.061,μmol/L,27.263,°C,1016.000,hPa,Humid,35,0,,0,15.644,44149,147774.95,19.25,28.93,#N/A
766268,1/10/24 14:06:21,59.699,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,321.369,μmol/L,27.243,°C,1016.000,hPa,Humid,35,0,,0,15.641,44082,147788.54,19.25,28.93,#N/A
766278,1/10/24 14:06:24,59.749,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,321.404,μmol/L,27.265,°C,1016.000,hPa,Humid,35,0,,0,15.634,44021,147773.07,19.25,28.93,#N/A
766288,1/10/24 14:06:27,59.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,321.481,μmol/L,27.264,°C,1016.000,hPa,Humid,35,0,,0,15.632,43956,147785.46,19.25,28.93,#N/A
766299,1/10/24 14:06:30,59.849,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,321.289,μmol/L,27.247,°C,1016.000,hPa,Humid,35,0,,0,15.642,43893,147781.52,19.25,28.93,#N/A
766310,1/10/24 14:06:33,59.899,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,321.697,μmol/L,27.264,°C,1016.000,hPa,Humid,35,0,,0,15.626,43799,147776.97,19.25,28.93,#N/A
766318,1/10/24 14:06:36,59.949,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,321.870,μmol/L,27.279,°C,1016.000,hPa,Humid,35,0,,0,15.617,43718,147779.36,19.25,28.93,#N/A
766329,1/10/24 14:06:39,59.999,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,322.161,μmol/L,27.257,°C,1016.000,hPa,Humid,35,0,,0,15.615,43645,147770.42,19.25,28.93,#N/A
766340,1/10/24 14:06:42,60.049,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,322.314,μmol/L,27.260,°C,1016.000,hPa,Humid,35,0,,0,15.610,43578,147771.20,19.25,28.93,#N/A
766351,1/10/24 14:06:45,60.099,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,322.498,μmol/L,27.267,°C,1016.000,hPa,Humid,35,0,,0,15.603,43504,147771.26,19.25,28.93,#N/A
766361,1/10/24 14:06:48,60.149,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,322.831,μmol/L,27.277,°C,1016.000,hPa,Humid,35,0,,0,15.591,43415,147781.42,19.25,28.93,#N/A
766371,1/10/24 14:06:51,60.199,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,322.736,μmol/L,27.269,°C,1016.000,hPa,Humid,35,0,,0,15.596,43262,147781.35,19.25,28.93,#N/A
766381,1/10/24 14:06:54,60.249,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,322.963,μmol/L,27.271,°C,1016.000,hPa,Humid,35,0,,0,15.589,43139,147777.93,19.25,28.93,#N/A
766390,1/10/24 14:06:57,60.299,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,323.185,μmol/L,27.256,°C,1016.000,hPa,Humid,35,0,,0,15.587,43043,147778.53,19.25,28.93,#N/A
766399,1/10/24 14:07:00,60.349,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,323.191,μmol/L,27.263,°C,1016.000,hPa,Humid,35,0,,0,15.585,42947,147774.13,19.25,28.93,#N/A
766411,1/10/24 14:07:03,60.399,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,323.626,μmol/L,27.267,°C,1016.000,hPa,Humid,35,0,,0,15.572,42819,147776.31,19.25,28.93,#N/A
766418,1/10/24 14:07:06,60.449,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,323.564,μmol/L,27.284,°C,1016.000,hPa,Humid,35,0,,0,15.569,42663,147782.15,19.25,28.93,#N/A
766430,1/10/24 14:07:09,60.500,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,323.889,μmol/L,27.273,°C,1016.000,hPa,Humid,35,0,,0,15.563,42526,147783.39,19.25,28.93,#N/A
766440,1/10/24 14:07:12,60.550,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,324.034,μmol/L,27.273,°C,1016.000,hPa,Humid,35,0,,0,15.559,42433,147777.47,19.25,28.93,#N/A
766449,1/10/24 14:07:15,60.599,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,324.285,μmol/L,27.281,°C,1016.000,hPa,Humid,35,0,,0,15.550,42334,147782.82,19.25,28.93,#N/A
766458,1/10/24 14:07:18,60.649,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,324.542,μmol/L,27.277,°C,1016.000,hPa,Humid,35,0,,0,15.544,42235,147780.87,19.25,28.93,#N/A
766468,1/10/24 14:07:21,60.699,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,324.987,μmol/L,27.266,°C,1016.000,hPa,Humid,35,0,,0,15.535,42105,147777.57,19.25,28.93,#N/A
766479,1/10/24 14:07:24,60.749,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,324.711,μmol/L,27.289,°C,1016.000,hPa,Humid,35,0,,0,15.536,42021,147784.86,19.25,28.93,#N/A
766490,1/10/24 14:07:27,60.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,324.972,μmol/L,27.289,°C,1016.000,hPa,Humid,35,0,,0,15.529,41880,147785.84,19.25,28.93,#N/A
766498,1/10/24 14:07:30,60.849,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,324.913,μmol/L,27.287,°C,1016.000,hPa,Humid,35,0,,0,15.531,41787,147782.25,19.25,28.93,#N/A
766510,1/10/24 14:07:33,60.899,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,325.371,μmol/L,27.275,°C,1016.000,hPa,Humid,35,0,,0,15.522,41666,147783.45,19.25,28.93,#N/A
766520,1/10/24 14:07:36,60.949,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,325.511,μmol/L,27.286,°C,1016.000,hPa,Humid,35,0,,0,15.515,41554,147788.21,19.25,28.93,#N/A
766531,1/10/24 14:07:39,60.999,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,325.849,μmol/L,27.278,°C,1016.000,hPa,Humid,35,0,,0,15.508,41437,147784.53,19.25,28.93,#N/A
766541,1/10/24 14:07:42,61.049,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,326.331,μmol/L,27.292,°C,1016.000,hPa,Humid,35,0,,0,15.491,41332,147793.56,19.25,28.93,#N/A
766551,1/10/24 14:07:45,61.099,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,326.186,μmol/L,27.296,°C,1016.000,hPa,Humid,35,0,,0,15.494,41211,147789.44,19.25,28.93,#N/A
766560,1/10/24 14:07:48,61.149,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,325.993,μmol/L,27.300,°C,1016.000,hPa,Humid,35,0,,0,15.498,41108,147786.37,19.25,28.93,#N/A
766569,1/10/24 14:07:51,61.199,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,326.472,μmol/L,27.289,°C,1016.000,hPa,Humid,35,0,,0,15.488,40974,147790.73,19.25,28.93,#N/A
766579,1/10/24 14:07:54,61.249,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,326.550,μmol/L,27.283,°C,1017.000,hPa,Humid,35,0,,0,15.488,40843,147795.20,19.25,28.93,#N/A
766588,1/10/24 14:07:57,61.299,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,326.797,μmol/L,27.276,°C,1016.000,hPa,Humid,35,0,,0,15.483,40737,147803.65,19.25,28.93,#N/A
766599,1/10/24 14:08:00,61.349,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,326.687,μmol/L,27.301,°C,1016.000,hPa,Humid,35,0,,0,15.479,40633,147795.57,19.25,28.93,#N/A
766608,1/10/24 14:08:03,61.399,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,327.014,μmol/L,27.316,°C,1016.000,hPa,Humid,35,0,,0,15.466,40522,147786.70,19.25,28.93,#N/A
766618,1/10/24 14:08:06,61.449,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,327.063,μmol/L,27.307,°C,1016.000,hPa,Humid,35,0,,0,15.467,40397,147801.09,19.25,28.93,#N/A
766631,1/10/24 14:08:09,61.500,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,327.453,μmol/L,27.295,°C,1016.000,hPa,Humid,35,0,,0,15.460,40312,147795.84,19.25,28.93,#N/A
766641,1/10/24 14:08:12,61.550,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,327.650,μmol/L,27.304,°C,1016.000,hPa,Humid,35,0,,0,15.452,40211,147798.61,19.25,28.93,#N/A
766650,1/10/24 14:08:15,61.600,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,327.621,μmol/L,27.307,°C,1016.000,hPa,Humid,35,0,,0,15.452,40090,147803.11,19.25,28.93,#N/A
766660,1/10/24 14:08:18,61.649,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,328.208,μmol/L,27.311,°C,1016.000,hPa,Humid,35,0,,0,15.435,39995,147803.43,19.25,28.93,#N/A
766671,1/10/24 14:08:21,61.699,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,328.173,μmol/L,27.300,°C,1016.000,hPa,Humid,35,0,,0,15.439,39877,147805.04,19.25,28.93,#N/A
766680,1/10/24 14:08:24,61.749,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,328.853,μmol/L,27.306,°C,1016.000,hPa,Humid,35,0,,0,15.419,39786,147809.42,19.25,28.93,#N/A
766689,1/10/24 14:08:27,61.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,328.248,μmol/L,27.304,°C,1016.000,hPa,Humid,35,0,,0,15.436,39706,147805.07,19.25,28.93,#N/A
766699,1/10/24 14:08:30,61.849,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,328.852,μmol/L,27.306,°C,1016.000,hPa,Humid,35,0,,0,15.419,39569,147802.60,19.25,28.93,#N/A
766710,1/10/24 14:08:33,61.899,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,328.797,μmol/L,27.297,°C,1016.000,hPa,Humid,35,0,,0,15.423,39477,147815.47,19.25,28.93,#N/A
766719,1/10/24 14:08:36,61.949,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,329.178,μmol/L,27.318,°C,1016.000,hPa,Humid,35,0,,0,15.407,39298,147800.26,19.25,28.93,#N/A
766729,1/10/24 14:08:39,61.999,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,329.667,μmol/L,27.296,°C,1016.000,hPa,Humid,35,0,,0,15.400,39199,147810.43,19.25,28.93,#N/A
766740,1/10/24 14:08:42,62.049,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,329.689,μmol/L,27.312,°C,1016.000,hPa,Humid,35,0,,0,15.395,39076,147813.40,19.25,28.93,#N/A
766749,1/10/24 14:08:45,62.099,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,329.379,μmol/L,27.320,°C,1016.000,hPa,Humid,35,0,,0,15.401,38982,147814.02,19.25,28.93,#N/A
766761,1/10/24 14:08:48,62.149,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,329.784,μmol/L,27.319,°C,1017.000,hPa,Humid,35,0,,0,15.391,38903,147815.07,19.25,28.93,#N/A
766770,1/10/24 14:08:51,62.199,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,330.216,μmol/L,27.312,°C,1016.000,hPa,Humid,35,0,,0,15.381,38664,147816.28,19.25,28.93,#N/A
766780,1/10/24 14:08:54,62.249,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,330.309,μmol/L,27.314,°C,1016.000,hPa,Humid,35,0,,0,15.378,38562,147816.96,19.25,28.93,#N/A
766790,1/10/24 14:08:57,62.299,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,330.329,μmol/L,27.323,°C,1016.000,hPa,Humid,35,0,,0,15.375,38464,147814.28,19.25,28.93,#N/A
766798,1/10/24 14:09:00,62.349,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,330.738,μmol/L,27.334,°C,1016.000,hPa,Humid,35,0,,0,15.361,38365,147814.92,19.25,28.93,#N/A
766811,1/10/24 14:09:03,62.399,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,330.523,μmol/L,27.333,°C,1016.000,hPa,Humid,35,0,,0,15.367,38295,147819.32,19.25,28.93,#N/A
766821,1/10/24 14:09:06,62.449,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,331.050,μmol/L,27.336,°C,1016.000,hPa,Humid,35,0,,0,15.352,38131,147808.10,19.25,28.93,#N/A
766831,1/10/24 14:09:09,62.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,331.034,μmol/L,27.331,°C,1016.000,hPa,Humid,35,0,,0,15.354,38034,147816.23,19.25,28.93,#N/A
766839,1/10/24 14:09:12,62.549,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,331.387,μmol/L,27.329,°C,1016.000,hPa,Humid,35,0,,0,15.345,37943,147818.68,19.25,28.93,#N/A
766849,1/10/24 14:09:15,62.599,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,331.646,μmol/L,27.330,°C,1016.000,hPa,Humid,35,0,,0,15.338,37858,147829.27,19.25,28.93,#N/A
766860,1/10/24 14:09:18,62.649,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,331.595,μmol/L,27.331,°C,1016.000,hPa,Humid,35,0,,0,15.339,37791,147810.69,19.25,28.93,#N/A
766869,1/10/24 14:09:21,62.699,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,331.622,μmol/L,27.337,°C,1017.000,hPa,Humid,35,0,,0,15.337,37716,147819.46,19.25,28.93,#N/A
766880,1/10/24 14:09:24,62.749,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,331.957,μmol/L,27.332,°C,1016.000,hPa,Humid,35,0,,0,15.329,37590,147817.71,19.25,28.93,#N/A
766888,1/10/24 14:09:27,62.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,332.161,μmol/L,27.345,°C,1016.000,hPa,Humid,35,0,,0,15.320,37524,147818.34,19.25,28.93,#N/A
766901,1/10/24 14:09:30,62.850,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,332.444,μmol/L,27.329,°C,1016.000,hPa,Humid,35,0,,0,15.317,37435,147828.06,19.25,28.93,#N/A
766911,1/10/24 14:09:33,62.900,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,332.256,μmol/L,27.336,°C,1016.000,hPa,Humid,35,0,,0,15.320,37320,147814.83,19.25,28.93,#N/A
766918,1/10/24 14:09:36,62.950,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,332.366,μmol/L,27.340,°C,1016.000,hPa,Humid,35,0,,0,15.316,37210,147818.74,19.25,28.93,#N/A
766929,1/10/24 14:09:39,63.000,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,332.830,μmol/L,27.343,°C,1016.000,hPa,Humid,35,0,,0,15.303,37105,147814.08,19.25,28.93,#N/A
766939,1/10/24 14:09:42,63.050,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,333.248,μmol/L,27.357,°C,1016.000,hPa,Humid,35,0,,0,15.288,37037,147823.43,19.25,28.93,#N/A
766948,1/10/24 14:09:45,63.100,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,333.493,μmol/L,27.341,°C,1016.000,hPa,Humid,35,0,,0,15.286,36939,147826.42,19.25,28.93,#N/A
766958,1/10/24 14:09:48,63.150,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,333.472,μmol/L,27.347,°C,1016.000,hPa,Humid,35,0,,0,15.285,36878,147827.36,19.25,28.93,#N/A
766969,1/10/24 14:09:51,63.200,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,333.559,μmol/L,27.347,°C,1017.000,hPa,Humid,35,0,,0,15.283,36800,147819.77,19.25,28.93,#N/A
766980,1/10/24 14:09:54,63.249,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,333.726,μmol/L,27.341,°C,1016.000,hPa,Humid,35,0,,0,15.280,36726,147820.88,19.25,28.93,#N/A
766990,1/10/24 14:09:57,63.299,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,334.302,μmol/L,27.358,°C,1016.000,hPa,Humid,35,0,,0,15.260,36658,147814.20,19.25,28.93,#N/A
766998,1/10/24 14:10:00,63.349,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,334.254,μmol/L,27.341,°C,1016.000,hPa,Humid,35,0,,0,15.266,36584,147823.58,19.25,28.93,#N/A
767010,1/10/24 14:10:03,63.399,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,334.382,μmol/L,27.358,°C,1016.000,hPa,Humid,35,0,,0,15.258,36519,147824.20,19.25,28.93,#N/A
767019,1/10/24 14:10:06,63.449,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,334.351,μmol/L,27.354,°C,1016.000,hPa,Humid,35,0,,0,15.260,36376,147819.97,19.25,28.93,#N/A
767031,1/10/24 14:10:09,63.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,335.056,μmol/L,27.348,°C,1016.000,hPa,Humid,35,0,,0,15.243,36202,147818.79,19.25,28.93,#N/A
767041,1/10/24 14:10:12,63.549,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,334.922,μmol/L,27.354,°C,1016.000,hPa,Humid,35,0,,0,15.245,36131,147821.86,19.25,28.93,#N/A
